Timestamp,Flexor carpi radialis,Extensor digitorum
6.520634920634920562e+00,6.966752998186669706e-05,-8.599026380205847367e-06
6.521428571428571352e+00,5.081775937149936827e-05,-7.007995496487647284e-06
6.522222222222222143e+00,2.766818719151728501e-05,-3.881963476601452179e-06
6.523015873015872934e+00,3.849236580909979835e-06,4.571638678677711698e-07
6.523809523809523725e+00,-1.708787924931697743e-05,5.538720828568265690e-06
6.524603174603174516e+00,-3.237900956875846073e-05,1.078065458117761885e-05
6.525396825396825307e+00,-4.054024376407979830e-05,1.554279465432338358e-05
6.526190476190476097e+00,-4.154816504923055845e-05,1.919382678155819852e-05
6.526984126984126888e+00,-3.668390723541195921e-05,2.118866841348775775e-05
6.527777777777777679e+00,-2.808771450148308196e-05,2.115118417226782737e-05
6.528571428571428470e+00,-1.813621344182585294e-05,1.895217821251604778e-05
6.529365079365079261e+00,-8.808419230388357728e-06,1.476547343468545411e-05
6.530158730158730052e+00,-1.227761862127258291e-06,9.081472341394882246e-06
6.530952380952380842e+00,4.472225959656182843e-06,2.663640129334085027e-06
6.531746031746031633e+00,8.922745559485480236e-06,-3.551566045692238502e-06
6.532539682539682424e+00,1.304685718708823224e-05,-8.594089733648738657e-06
6.533333333333333215e+00,1.755429833659738831e-05,-1.161208839849767062e-05
6.534126984126984006e+00,2.261344544618903074e-05,-1.200988898253033500e-05
6.534920634920634797e+00,2.780049822760645068e-05,-9.553184429087492174e-06
6.535714285714285587e+00,3.228521933369354825e-05,-4.430301638885602565e-06
6.536507936507936378e+00,3.511984256002544552e-05,2.737840121925219196e-06
6.537301587301587169e+00,3.549084265993336147e-05,1.094621512298352206e-05
6.538095238095237960e+00,3.285799941128409823e-05,1.891876488130596101e-05
6.538888888888888751e+00,2.699205495103382038e-05,2.528548120850131561e-05
6.539682539682539542e+00,1.797641548515892425e-05,2.880829995086674593e-05
6.540476190476190332e+00,6.232260491528159312e-06,2.862117732736555581e-05
6.541269841269841123e+00,-7.425498017170466439e-06,2.443360278399553029e-05
6.542063492063491914e+00,-2.175085789164151164e-05,1.664303267820055188e-05
6.542857142857142705e+00,-3.512200157148382865e-05,6.314998678039067876e-06
6.543650793650793496e+00,-4.574092345176189586e-05,-4.981655610626108760e-06
6.544444444444444287e+00,-5.196980564464696606e-05,-1.545968393135724612e-05
6.545238095238095077e+00,-5.272763071780796963e-05,-2.345886888592531793e-05
6.546031746031745868e+00,-4.782525173921780659e-05,-2.777245544710925742e-05
6.546825396825396659e+00,-3.811862062792739007e-05,-2.787846345049132163e-05
6.547619047619047450e+00,-2.540963227263851203e-05,-2.402472513217786065e-05
6.548412698412698241e+00,-1.210248978514707823e-05,-1.715288228799405535e-05
6.549206349206349032e+00,-6.996217332627531148e-07,-8.683313879714498119e-06
6.549999999999999822e+00,6.733684038015343491e-06,-2.124870718226951843e-07
6.550793650793650613e+00,9.005133139904943334e-06,6.808907953472910023e-06
6.551587301587301404e+00,6.034085010195116587e-06,1.134847431197987010e-05
6.552380952380952195e+00,-1.156363373267288307e-06,1.296296768850071158e-05
6.553174603174602986e+00,-1.069301205928178135e-05,1.184216351997027561e-05
6.553968253968253777e+00,-2.030023803825936675e-05,8.729408235246402867e-06
6.554761904761904567e+00,-2.783959138341465312e-05,4.745715867046643779e-06
6.555555555555555358e+00,-3.180220793547106539e-05,1.157247346079807362e-06
6.556349206349206149e+00,-3.161370790268452067e-05,-8.712050125240599086e-07
6.557142857142856940e+00,-2.766068657760751409e-05,-4.984955065628099570e-07
6.557936507936507731e+00,-2.104061185546451297e-05,2.625077224937358887e-06
6.558730158730158522e+00,-1.313942613914088698e-05,8.265960658346538484e-06
6.559523809523809312e+00,-5.205544707071243134e-06,1.560524636200018756e-05
6.560317460317460103e+00,1.920512808562399759e-06,2.333286691981881892e-05
6.561111111111110894e+00,7.843658148486077670e-06,2.983587540134084447e-05
6.561904761904761685e+00,1.245615631277674888e-05,3.346555329569878684e-05
6.562698412698412476e+00,1.571066284060956903e-05,3.285040606807739611e-05
6.563492063492063266e+00,1.747050607815900088e-05,2.720289370608954227e-05
6.564285714285714057e+00,1.752307813831984143e-05,1.655401376310625634e-05
6.565079365079364848e+00,1.573629618621024198e-05,1.850533764540625115e-06
6.565873015873015639e+00,1.224746428906661448e-05,-1.512924983438924728e-05
6.566666666666666430e+00,7.550891634336333838e-06,-3.204556495670193346e-05
6.567460317460317221e+00,2.408184630221576217e-06,-4.640925274153323018e-05
6.568253968253968011e+00,-2.389734371053829393e-06,-5.605101287765240430e-05
6.569047619047618802e+00,-6.286719154526394671e-06,-5.954269530025388911e-05
6.569841269841269593e+00,-9.102932202013613771e-06,-5.647318877020940402e-05
6.570634920634920384e+00,-1.096451135871954742e-05,-4.751541540472247626e-05
6.571428571428571175e+00,-1.204713567404056340e-05,-3.427186057546739137e-05
6.572222222222221966e+00,-1.226595865749562631e-05,-1.893953624897035489e-05
6.573015873015872756e+00,-1.108349323893925375e-05,-3.876337120864433151e-06
6.573809523809523547e+00,-7.558665536572566816e-06,8.831302620282511980e-06
6.574603174603174338e+00,-6.512053822568927543e-07,1.770796181054314449e-05
6.575396825396825129e+00,1.032108242841925712e-05,2.207438846856673792e-05
6.576190476190475920e+00,2.524877347158995124e-05,2.205771141470590525e-05
6.576984126984126711e+00,4.300019175552526485e-05,1.844745271081566792e-05
6.577777777777777501e+00,6.150162468936980534e-05,1.245087733788273701e-05
6.578571428571428292e+00,7.811879732289677932e-05,5.418894525773068604e-06
6.579365079365079083e+00,9.021652559009586464e-05,-1.388379782466308630e-06
6.580158730158729874e+00,9.571308478572821234e-05,-6.949819783997429806e-06
6.580952380952380665e+00,9.346197485495670620e-05,-1.053490809427981020e-05
6.581746031746031456e+00,8.337460099245807524e-05,-1.168427029058480732e-05
6.582539682539682246e+00,6.630111247452248092e-05,-1.016488234019112935e-05
6.583333333333333037e+00,4.376362760953226390e-05,-5.943119589652261659e-06
6.584126984126983828e+00,1.765917857641056412e-05,8.022955122125602212e-07
6.584920634920634619e+00,-9.975860370721792019e-06,9.633365015947151181e-06
6.585714285714285410e+00,-3.710124263170565040e-05,1.980109406722606696e-05
6.586507936507936201e+00,-6.172804227115280789e-05,3.022953355954719628e-05
6.587301587301586991e+00,-8.195493141596500730e-05,3.957268058947034000e-05
6.588095238095237782e+00,-9.605285405753398518e-05,4.636321161330785316e-05
6.588888888888888573e+00,-1.026318161488474118e-04,4.924300535617802144e-05
6.589682539682539364e+00,-1.008676197065883133e-04,4.723359208395021399e-05
6.590476190476190155e+00,-9.071879911358310682e-05,3.998086461018971133e-05
6.591269841269840946e+00,-7.304992285850600195e-05,2.790253754324083392e-05
6.592063492063491736e+00,-4.960131890348070500e-05,1.218438769558029943e-05
6.592857142857142527e+00,-2.279282037870635150e-05,-5.390152203169947015e-06
6.593650793650793318e+00,4.599723338408774648e-06,-2.274499886374295010e-05
6.594444444444444109e+00,2.981982248569549078e-05,-3.788023735820762945e-05
6.595238095238094900e+00,5.047547134525357914e-05,-4.921754988790424701e-05
6.596031746031745691e+00,6.479862850848452699e-05,-5.584376150281424348e-05
6.596825396825396481e+00,7.180496917280130404e-05,-5.760236087471273700e-05
6.597619047619047272e+00,7.136502682348096888e-05,-5.502275895068035362e-05
6.598412698412698063e+00,6.419419321432376097e-05,-4.911871539463030778e-05
6.599206349206348854e+00,5.175290193327784858e-05,-4.111854176438255708e-05
6.599999999999999645e+00,3.604477297770571710e-05,-3.220047000957108847e-05
6.600793650793650436e+00,1.931986527010922056e-05,-2.329570858926690276e-05
6.601587301587301226e+00,3.723421677695738431e-06,-1.499531856390989880e-05
6.602380952380952017e+00,-9.041614985857545904e-06,-7.562937591644891639e-06
6.603174603174602808e+00,-1.796365375568911775e-05,-1.022470157017112617e-06
6.603968253968253599e+00,-2.282741540743294634e-05,4.730205893506297143e-06
6.604761904761904390e+00,-2.415620460100224477e-05,9.840251830481424312e-06
6.605555555555555181e+00,-2.301522992991203673e-05,1.445695964193062605e-05
6.606349206349205971e+00,-2.073230012434379768e-05,1.874058433362822359e-05
6.607142857142856762e+00,-1.860359493705679082e-05,2.288278566101190767e-05
6.607936507936507553e+00,-1.764236115751532328e-05,2.710450066757450713e-05
6.608730158730158344e+00,-1.840788627668412750e-05,3.160703397771284583e-05
6.609523809523809135e+00,-2.093212805871804742e-05,3.647608331247193973e-05
6.610317460317459926e+00,-2.474649893932731281e-05,4.156559204651839087e-05
6.611111111111110716e+00,-2.899979481875759155e-05,4.640846754832828714e-05
6.611904761904761507e+00,-3.264638610788584252e-05,5.020431115405129142e-05
6.612698412698412298e+00,-3.467060111688985804e-05,5.191568216344021042e-05
6.613492063492063089e+00,-3.430275174120769226e-05,5.046931608848160227e-05
6.614285714285713880e+00,-3.118094146877835380e-05,4.502066862087613280e-05
6.615079365079364671e+00,-2.542404034776064739e-05,3.521350359155993542e-05
6.615873015873015461e+00,-1.760207066722176763e-05,2.136000185626578073e-05
6.616666666666666252e+00,-8.614183144878137998e-06,4.483761930619477469e-06
6.617460317460317043e+00,4.939884270107364634e-07,-1.379559364365825431e-05
6.618253968253967834e+00,8.727004049307506223e-06,-3.151337289872735339e-05
6.619047619047618625e+00,1.530173722657476829e-05,-4.668817146221140385e-05
6.619841269841269416e+00,1.974130632286134277e-05,-5.765451540840542215e-05
6.620634920634920206e+00,2.189477181345705911e-05,-6.333197719132841862e-05
6.621428571428570997e+00,2.190336241754599632e-05,-6.338101226671185196e-05
6.622222222222221788e+00,2.014497526129944836e-05,-5.822028142497610479e-05
6.623015873015872579e+00,1.717801284417495985e-05,-4.890842600784725742e-05
6.623809523809523370e+00,1.368289964280563260e-05,-3.692157740146966233e-05
6.624603174603174160e+00,1.038311982710590854e-05,-2.387909844044224273e-05
6.625396825396825840e+00,7.929425005240862943e-06,-1.127681949266336502e-05
6.626190476190476630e+00,6.750271642739534965e-06,-2.777303149698101747e-07
6.626984126984127421e+00,6.899229011364674198e-06,8.409654117900227920e-06
6.627777777777778212e+00,7.952807082380998355e-06,1.455685211598752137e-05
6.628571428571429003e+00,9.016351769685266210e-06,1.835487132486101489e-05
6.629365079365079794e+00,8.874341586967392700e-06,2.029089598997617640e-05
6.630158730158730584e+00,6.279833393645523708e-06,2.099350901500062429e-05
6.630952380952381375e+00,3.306363168714124927e-07,2.107945633068471870e-05
6.631746031746032166e+00,-9.157688803916191222e-06,2.102993490843881052e-05
6.632539682539682957e+00,-2.138977597715349270e-05,2.111404362975965088e-05
6.633333333333333748e+00,-3.454005957796677808e-05,2.136489151470277701e-05
6.634126984126984539e+00,-4.597930084841102451e-05,2.160370356789296782e-05
6.634920634920635329e+00,-5.277901552860403471e-05,2.150067505698647995e-05
6.635714285714286120e+00,-5.241024449245166266e-05,2.065772485972098521e-05
6.636507936507936911e+00,-4.347127926425055675e-05,1.869743952352394771e-05
6.637301587301587702e+00,-2.623360038807932463e-05,1.534489712940651006e-05
6.638095238095238493e+00,-2.815142027308838419e-06,1.049343231779770133e-05
6.638888888888889284e+00,2.311980187828453737e-05,4.248198060388667414e-06
6.639682539682540074e+00,4.709841647069521267e-05,-3.059208707566735561e-06
6.640476190476190865e+00,6.484108307895097042e-05,-1.089253594146327550e-05
6.641269841269841656e+00,7.326207346779535533e-05,-1.857207913680385475e-05
6.642063492063492447e+00,7.119705176987974071e-05,-2.536751368166867976e-05
6.642857142857143238e+00,5.966536836687218762e-05,-3.060310216151624436e-05
6.643650793650794029e+00,4.160787895018352013e-05,-3.375160184959951124e-05
6.644444444444444819e+00,2.117622891278038888e-05,-3.449905577374451924e-05
6.645238095238095610e+00,2.752965869678938317e-06,-3.277480965047889895e-05
6.646031746031746401e+00,-1.005851804156562069e-05,-2.875140230953693792e-05
6.646825396825397192e+00,-1.522635889559750900e-05,-2.282178781980576438e-05
6.647619047619047983e+00,-1.266947880213218073e-05,-1.555833852653358668e-05
6.648412698412698774e+00,-4.139878100917972512e-06,-7.655590897650102375e-06
6.649206349206349564e+00,7.336557980244985456e-06,1.398126671424968216e-07
6.650000000000000355e+00,1.828798570078209122e-05,7.105519295125864218e-06
6.650793650793651146e+00,2.566415425837227071e-05,1.261902092128309004e-05
6.651587301587301937e+00,2.752858867177004299e-05,1.622697776236124286e-05
6.652380952380952728e+00,2.342814933702655356e-05,1.770402725585994481e-05
6.653174603174603519e+00,1.438516064317714296e-05,1.709454096132631798e-05
6.653968253968254309e+00,2.547959412113052367e-06,1.472638701643093612e-05
6.654761904761905100e+00,-9.393025066293680489e-06,1.118407214668162749e-05
6.655555555555555891e+00,-1.887542623682213487e-05,7.233843100190900214e-06
6.656349206349206682e+00,-2.406723558274036635e-05,3.705036002936886247e-06
6.657142857142857473e+00,-2.427338949760228181e-05,1.345886664788306259e-06
6.657936507936508264e+00,-2.006695991604114226e-05,6.826764909702174735e-07
6.658730158730159054e+00,-1.312428506335246353e-05,1.913676145472547571e-06
6.659523809523809845e+00,-5.804487514212879172e-06,4.862016244408002480e-06
6.660317460317460636e+00,-5.684126985153218605e-07,8.997623195106610545e-06
6.661111111111111427e+00,6.303487026984510661e-07,1.352405614134553763e-05
6.661904761904762218e+00,-3.160657000405215007e-06,1.751547177407225927e-05
6.662698412698413009e+00,-1.163450980714862024e-05,2.008164640208631320e-05
6.663492063492063799e+00,-2.327032808047304588e-05,2.053386773753336923e-05
6.664285714285714590e+00,-3.567811519289314020e-05,1.852267889086432512e-05
6.665079365079365381e+00,-4.616231259671439913e-05,1.412139784180369294e-05
6.665873015873016172e+00,-5.236145452428856361e-05,7.836690366163039299e-06
6.666666666666666963e+00,-5.279506615641363165e-05,5.382711237347315844e-07
6.667460317460317754e+00,-4.717359197450901430e-05,-6.686352236253181542e-06
6.668253968253968544e+00,-3.639901253919222040e-05,-1.273055640684478087e-05
6.669047619047619335e+00,-2.227613532094338661e-05,-1.668479511981172913e-05
6.669841269841270126e+00,-7.032456330697276453e-06,-1.802494361379107681e-05
6.670634920634920917e+00,7.214684295091632902e-06,-1.672657019553829924e-05
6.671428571428571708e+00,1.890528754367681267e-05,-1.327009618972306528e-05
6.672222222222222499e+00,2.729314600766065115e-05,-8.525760621881042116e-06
6.673015873015873289e+00,3.246018598171580420e-05,-3.539107628973942050e-06
6.673809523809524080e+00,3.510005806060343000e-05,7.322626816879469296e-07
6.674603174603174871e+00,3.614306657017187662e-05,3.661772003701530910e-06
6.675396825396825662e+00,3.633904646116322367e-05,5.108322585519703787e-06
6.676190476190476453e+00,3.593038895910472821e-05,5.434175940595457348e-06
6.676984126984127244e+00,3.452947959088410355e-05,5.374172469764253386e-06
6.677777777777778034e+00,3.126194486510290441e-05,5.786274752311566542e-06
6.678571428571428825e+00,2.515090098411772848e-05,7.350427233617330282e-06
6.679365079365079616e+00,1.562071339142234437e-05,1.030332318364148772e-05
6.680158730158730407e+00,2.939061894645755893e-06,1.429217342344435516e-05
6.680952380952381198e+00,-1.157060231263134759e-05,1.839980380798987271e-05
6.681746031746031989e+00,-2.563690766038284488e-05,2.134513490792298436e-05
6.682539682539682779e+00,-3.645962409642065861e-05,2.181255262839175175e-05
6.683333333333333570e+00,-4.134492075438632583e-05,1.882614893166573549e-05
6.684126984126984361e+00,-3.840537716706639363e-05,1.207026609240761396e-05
6.684920634920635152e+00,-2.715031927308301753e-05,2.068322439480185877e-06
6.685714285714285943e+00,-8.804964599734244149e-06,-9.836574696568456183e-06
6.686507936507936734e+00,1.375293426769111194e-05,-2.170951832601101993e-05
6.687301587301587524e+00,3.646621436056337044e-05,-3.141722466819421935e-05
6.688095238095238315e+00,5.490332827020322887e-05,-3.709593201766130024e-05
6.688888888888889106e+00,6.521759587088829882e-05,-3.757682524018735016e-05
6.689682539682539897e+00,6.502479989078263113e-05,-3.266127135151251942e-05
6.690476190476190688e+00,5.397419797206060152e-05,-2.318019571380429211e-05
6.691269841269841478e+00,3.386728650646188548e-05,-1.082950761886153387e-05
6.692063492063492269e+00,8.297342530171993496e-06,2.173412724623390215e-06
6.692857142857143060e+00,-1.809804336179624172e-05,1.353118382904678230e-05
6.693650793650793851e+00,-4.059191852672740030e-05,2.131036970408997134e-05
6.694444444444444642e+00,-5.531326707899168467e-05,2.429817498719950817e-05
6.695238095238095433e+00,-5.997955806061103083e-05,2.220414500672462455e-05
6.696031746031746223e+00,-5.426991770243202269e-05,1.567281382989059181e-05
6.696825396825397014e+00,-3.977697325721827991e-05,6.113039657419790301e-06
6.697619047619047805e+00,-1.957136576100953603e-05,-4.612547654739902503e-06
6.698412698412698596e+00,2.499805728756295182e-06,-1.456766237389120071e-05
6.699206349206349387e+00,2.260348179094926209e-05,-2.211102052899918766e-05
6.700000000000000178e+00,3.761772261446157697e-05,-2.617974292170576690e-05
6.700793650793650968e+00,4.559951674510380080e-05,-2.643722414003633244e-05
6.701587301587301759e+00,4.596239178003910667e-05,-2.326831489755176467e-05
6.702380952380952550e+00,3.937681712154917236e-05,-1.763678469996960956e-05
6.703174603174603341e+00,2.746407041722705557e-05,-1.084328463644447437e-05
6.703968253968254132e+00,1.238856439551186029e-05,-4.235855931927650880e-06
6.704761904761904923e+00,-3.545728389177493378e-06,1.068096784563464074e-06
6.705555555555555713e+00,-1.822350206798670113e-05,4.390811177711240598e-06
6.706349206349206504e+00,-2.994820939364024629e-05,5.590506004561362887e-06
6.707142857142857295e+00,-3.758481329750019918e-05,5.028392326125843166e-06
6.707936507936508086e+00,-4.063231108053296935e-05,3.422922877881411641e-06
6.708730158730158877e+00,-3.923217313277416245e-05,1.636137920526347554e-06
6.709523809523809668e+00,-3.410937099517058040e-05,4.506966592967814283e-07
6.710317460317460458e+00,-2.644622900360080515e-05,3.921403540207318493e-07
6.711111111111111249e+00,-1.770366247335984346e-05,1.633336451045287758e-06
6.711904761904762040e+00,-9.418505866526312824e-06,3.994657731871757136e-06
6.712698412698412831e+00,-3.009647798648604799e-06,7.030490472012030432e-06
6.713492063492063622e+00,3.835136566475074528e-07,1.017371327804678395e-05
6.714285714285714413e+00,2.467955030856317939e-08,1.289776867172035404e-05
6.715079365079365203e+00,-4.323288445999012767e-06,1.485355061129127013e-05
6.715873015873015994e+00,-1.231734191229441022e-05,1.594607741730933497e-05
6.716666666666666785e+00,-2.297290695970656210e-05,1.633145662768162323e-05
6.717460317460317576e+00,-3.465586471843052632e-05,1.633446066444422609e-05
6.718253968253968367e+00,-4.518289600067677906e-05,1.630786319383756647e-05
6.719047619047619158e+00,-5.207806997546862813e-05,1.647276709901676812e-05
6.719841269841269948e+00,-5.299031526378104976e-05,1.678933758192052849e-05
6.720634920634920739e+00,-4.621077081151317564e-05,1.690466930880701250e-05
6.721428571428571530e+00,-3.116883868180195521e-05,1.620680006990770478e-05
6.722222222222222321e+00,-8.759831614267404154e-06,1.398351932104269144e-05
6.723015873015873112e+00,1.861649092296108199e-05,9.649733085645697205e-06
6.723809523809523903e+00,4.735254653125284751e-05,2.980289667511883157e-06
6.724603174603174693e+00,7.321726165737573919e-05,-5.722873663630368430e-06
6.725396825396825484e+00,9.210516402509075088e-05,-1.558678563466186199e-05
6.726190476190476275e+00,1.007904664151120471e-04,-2.527374791184324650e-05
6.726984126984127066e+00,9.753038514363606890e-05,-3.322580506089379144e-05
6.727777777777777857e+00,8.240142826757031864e-05,-3.799655264078317924e-05
6.728571428571428648e+00,5.731555431952545070e-05,-3.859070818996299308e-05
6.729365079365079438e+00,2.572934853163521399e-05,-3.472251249107588029e-05
6.730158730158730229e+00,-7.891210388926921630e-06,-2.692046827290706313e-05
6.730952380952381020e+00,-3.876216441551731250e-05,-1.644638299713805434e-05
6.731746031746031811e+00,-6.253152737142478399e-05,-5.048262403656915241e-06
6.732539682539682602e+00,-7.598314066225299822e-05,5.389751969495301868e-06
6.733333333333333393e+00,-7.757895829520605475e-05,1.321621317334868367e-05
6.734126984126984183e+00,-6.772236747412259633e-05,1.732039265156377997e-05
6.734920634920634974e+00,-4.865679763285663792e-05,1.732217927045532035e-05
6.735714285714285765e+00,-2.399011781082290446e-05,1.361494434042589175e-05
6.736507936507936556e+00,2.062257292890480459e-06,7.259632454124427563e-06
6.737301587301587347e+00,2.553268586745925450e-05,-2.471547337800023096e-07
6.738095238095238138e+00,4.343464020354059616e-05,-7.285844518435014631e-06
6.738888888888888928e+00,5.419250360122213078e-05,-1.244365728246259414e-05
6.739682539682539719e+00,5.769218399449524729e-05,-1.478922997993124434e-05
6.740476190476190510e+00,5.500333875146881278e-05,-1.402852383617027235e-05
6.741269841269841301e+00,4.791249780282817229e-05,-1.050738595988283276e-05
6.742063492063492092e+00,3.842542854832278347e-05,-5.069066091662451143e-06
6.742857142857142883e+00,2.835813092178680748e-05,1.183845457518050261e-06
6.743650793650793673e+00,1.907445988839279654e-05,7.151341735435402806e-06
6.744444444444444464e+00,1.137522859486576944e-05,1.195441493867989983e-05
6.745238095238095255e+00,5.512346246423363986e-06,1.506750727962625210e-05
6.746031746031746046e+00,1.292015376857506040e-06,1.635395622581727875e-05
6.746825396825396837e+00,-1.765748115328741359e-06,1.601879214565862618e-05
6.747619047619047628e+00,-4.240480097930755807e-06,1.450718005425010136e-05
6.748412698412698418e+00,-6.629512719963443107e-06,1.238013047140788147e-05
6.749206349206349209e+00,-9.207684282320807272e-06,1.019525465209515300e-05
6.750000000000000000e+00,-1.196145901180349400e-05,8.412462490014618535e-06
6.750793650793650791e+00,-1.461339415202753163e-05,7.334874958979807764e-06
6.751587301587301582e+00,-1.672718865683890064e-05,7.085847067992632557e-06
6.752380952380952372e+00,-1.785959755592604904e-05,7.615994610934396078e-06
6.753174603174603163e+00,-1.771225111268985870e-05,8.731100334552183192e-06
6.753968253968253954e+00,-1.623766241704366277e-05,1.013269851684535890e-05
6.754761904761904745e+00,-1.366844966536979291e-05,1.146615660255843731e-05
6.755555555555555536e+00,-1.046261873601149486e-05,1.237375777295259669e-05
6.756349206349206327e+00,-7.183858078692268722e-06,1.255081695322229888e-05
6.757142857142857117e+00,-4.356069882547148884e-06,1.180047944701318366e-05
6.757936507936507908e+00,-2.338200873236944341e-06,1.007835849129635165e-05
6.758730158730158699e+00,-1.255514781979125859e-06,7.514320660411622624e-06
6.759523809523809490e+00,-1.001235325097129023e-06,4.399159990075956915e-06
6.760317460317460281e+00,-1.298567027849496201e-06,1.130713599629662188e-06
6.761111111111111072e+00,-1.797158466659933773e-06,-1.873898292322244701e-06
6.761904761904761862e+00,-2.173423059013909679e-06,-4.279617540197820481e-06
6.762698412698412653e+00,-2.208439448955550418e-06,-5.918291050948078137e-06
6.763492063492063444e+00,-1.826376753507911925e-06,-6.826363815918456576e-06
6.764285714285714235e+00,-1.087210022970418840e-06,-7.216748965857262919e-06
6.765079365079365026e+00,-1.375432279902792210e-07,-7.388507194247646297e-06
6.765873015873015817e+00,8.687026966219801866e-07,-7.601909660658488396e-06
6.766666666666666607e+00,1.861812302411979520e-06,-7.961311936978599616e-06
6.767460317460317398e+00,2.936074356078608765e-06,-8.347792548614970913e-06
6.768253968253968189e+00,4.388038923458029692e-06,-8.428345095609982357e-06
6.769047619047618980e+00,6.682169482386868104e-06,-7.744107025261144989e-06
6.769841269841269771e+00,1.032398442590057422e-05,-5.854786796457079522e-06
6.770634920634920562e+00,1.564928111025682601e-05,-2.498534509046720661e-06
6.771428571428571352e+00,2.257886236095151084e-05,2.278677791695867531e-06
6.772222222222222143e+00,3.042357338052795645e-05,8.062311759613821765e-06
6.773015873015872934e+00,3.783128039621031684e-05,1.409806086641194842e-05
6.773809523809523725e+00,4.293315272571397631e-05,1.940933888326474899e-05
6.774603174603174516e+00,4.368040466321512256e-05,2.298157353251296446e-05
6.775396825396825307e+00,3.829216784625137518e-05,2.397560742903376209e-05
6.776190476190476097e+00,2.569297774740018851e-05,2.192412728611647376e-05
6.776984126984126888e+00,5.824429026110255450e-06,1.686435803491970485e-05
6.777777777777777679e+00,-2.023572028872868125e-05,9.368155421209233561e-06
6.778571428571428470e+00,-5.034950057755416150e-05,4.493431107788583665e-07
6.779365079365079261e+00,-8.154272657902073050e-05,-8.642318439234938042e-06
6.780158730158730052e+00,-1.103132981668277749e-04,-1.669706837523571649e-05
6.780952380952380842e+00,-1.329775615428845635e-04,-2.282080519855110305e-05
6.781746031746031633e+00,-1.460452358130077402e-04,-2.663294554410856467e-05
6.782539682539682424e+00,-1.466420366475882264e-04,-2.832716225520260563e-05
6.783333333333333215e+00,-1.329906820311535444e-04,-2.857579314597708816e-05
6.784126984126984006e+00,-1.049037970296027395e-04,-2.830667346363593238e-05
6.784920634920634797e+00,-6.416164461773726541e-05,-2.841832599581342421e-05
6.785714285714285587e+00,-1.460171897646597369e-05,-2.951345828552586492e-05
6.786507936507936378e+00,3.821478714085582256e-05,-3.172127763565083485e-05
6.787301587301587169e+00,8.777567515200512306e-05,-3.465315035447562319e-05
6.788095238095237960e+00,1.276975499465835462e-04,-3.750054302302971670e-05
6.788888888888888751e+00,1.528665084276814763e-04,-3.924614406533889223e-05
6.789682539682539542e+00,1.603584276877276932e-04,-3.892896209041593787e-05
6.790476190476190332e+00,1.499168286193562009e-04,-3.589247750434539162e-05
6.791269841269841123e+00,1.238967133291940200e-04,-2.995517278730576154e-05
6.792063492063491914e+00,8.672943089221779665e-05,-2.146930638398313290e-05
6.792857142857142705e+00,4.406997851902800671e-05,-1.126502299101167021e-05
6.793650793650793496e+00,1.827144313863619510e-06,-5.013147106098108549e-07
6.794444444444444287e+00,-3.474306861895269920e-05,9.542038670261873958e-06
6.795238095238095077e+00,-6.175024964686036389e-05,1.769325561258485845e-05
6.796031746031745868e+00,-7.710773110640883096e-05,2.309839759833648529e-05
6.796825396825396659e+00,-8.065118516932306882e-05,2.537342011219469236e-05
6.797619047619047450e+00,-7.392716553694719925e-05,2.466653194560039581e-05
6.798412698412698241e+00,-5.969419520638718206e-05,2.161459952403419057e-05
6.799206349206349032e+00,-4.125004371548983244e-05,1.719990711154647042e-05
6.799999999999999822e+00,-2.175735346889985945e-05,1.253817818493066827e-05
6.800793650793650613e+00,-3.745364168228580100e-06,8.648091173981082162e-06
6.801587301587301404e+00,1.110285147437499586e-05,6.258370259731549200e-06
6.802380952380952195e+00,2.188989075761940182e-05,5.696442875369596891e-06
6.803174603174602986e+00,2.829651575845336573e-05,6.876445313996261810e-06
6.803968253968253777e+00,3.039388131567357558e-05,9.375103731325962328e-06
6.804761904761904567e+00,2.858596215547839619e-05,1.256349651296722197e-05
6.805555555555555358e+00,2.367612578189502289e-05,1.575651283758691730e-05
6.806349206349206149e+00,1.694474668001241547e-05,1.834761530579439602e-05
6.807142857142856940e+00,1.008706082945160710e-05,1.990780983685365156e-05
6.807936507936507731e+00,4.915489545671972700e-06,2.023893529410205626e-05
6.808730158730158522e+00,2.858788589288239020e-06,1.938015583292518131e-05
6.809523809523809312e+00,4.430687231077381270e-06,1.757304461510115340e-05
6.810317460317460103e+00,8.910614033234724106e-06,1.519575816247291280e-05
6.811111111111110894e+00,1.442449898818602607e-05,1.268074171790244840e-05
6.811904761904761685e+00,1.845423305652075068e-05,1.043225410884418355e-05
6.812698412698412476e+00,1.862353400689604606e-05,8.758415953721988468e-06
6.813492063492063266e+00,1.349455310802582951e-05,7.827567330152115360e-06
6.814285714285714057e+00,3.107112517964964768e-06,7.652617749878700245e-06
6.815079365079364848e+00,-1.091250817384108595e-05,8.101994501601146012e-06
6.815873015873015639e+00,-2.570470889847694098e-05,8.932290890263676063e-06
6.816666666666666430e+00,-3.788957364280319014e-05,9.835440668125904274e-06
6.817460317460317221e+00,-4.444431917248702735e-05,1.049219732572252295e-05
6.818253968253968011e+00,-4.350629744216878182e-05,1.062405180185394942e-05
6.819047619047618802e+00,-3.487434820782944436e-05,1.003726394366412273e-05
6.819841269841269593e+00,-2.005537318778110976e-05,8.654620833724136706e-06
