Timestamp,Flexor carpi radialis,Extensor digitorum
7.765873015873015817e+00,-1.122153316725880814e-05,1.130992200263635931e-04
7.766666666666666607e+00,-1.008877483254206641e-05,1.404346382210621173e-04
7.767460317460317398e+00,-7.711343646848457982e-06,1.578776627479213822e-04
7.768253968253968189e+00,-3.734893886794766855e-06,1.606497221730777535e-04
7.769047619047618980e+00,1.940139883258583283e-06,1.454385207516489548e-04
7.769841269841269771e+00,8.911930750648452124e-06,1.116390119427740872e-04
7.770634920634920562e+00,1.615968866662043281e-05,6.208296037755122680e-05
7.771428571428571352e+00,2.214202454945987954e-05,2.830731015388316133e-06
7.772222222222222143e+00,2.511922277645448783e-05,-5.802572238045601143e-05
7.773015873015872934e+00,2.362021413684139770e-05,-1.121500685283713340e-04
7.773809523809523725e+00,1.691342189285002036e-05,-1.527058396111520837e-04
7.774603174603174516e+00,5.326986753116381167e-06,-1.755272717862979776e-04
7.775396825396825307e+00,-9.697443643529277563e-06,-1.795082823444559916e-04
7.776190476190476097e+00,-2.585610904442429560e-05,-1.663154365727625831e-04
7.776984126984126888e+00,-4.048662246641926139e-05,-1.396833211749329599e-04
7.777777777777777679e+00,-5.118938481720743767e-05,-1.045378849705197092e-04
7.778571428571428470e+00,-5.638848171617633694e-05,-6.610915731565654115e-05
7.779365079365079261e+00,-5.566634988921232167e-05,-2.913165085421681071e-05
7.780158730158730052e+00,-4.977749837788215031e-05,2.779685301343537272e-06
7.780952380952380842e+00,-4.035171750290086402e-05,2.747910565629111868e-05
7.781746031746031633e+00,-2.939566306125903134e-05,4.429395698409885595e-05
7.782539682539682424e+00,-1.875593456170437711e-05,5.370605601017314722e-05
7.783333333333333215e+00,-9.701827012467455628e-06,5.685171450828834563e-05
7.784126984126984006e+00,-2.732898814640281369e-06,5.504294801266587927e-05
7.784920634920634797e+00,2.360106771691340842e-06,4.947444518817498789e-05
7.785714285714285587e+00,6.228362978993268644e-06,4.116494432997276707e-05
7.786507936507936378e+00,9.596718606187097615e-06,3.105496448088296735e-05
7.787301587301587169e+00,1.292539492095043126e-05,2.012206998901936263e-05
7.788095238095237960e+00,1.622080250504796310e-05,9.411151354579184325e-06
7.788888888888888751e+00,1.906130484412603610e-05,-3.518126188935568597e-08
7.789682539682539542e+00,2.081965371068574677e-05,-7.299583823190430621e-06
7.790476190476190332e+00,2.097888737695108920e-05,-1.171664840679117475e-05
7.791269841269841123e+00,1.939596382467099700e-05,-1.297779179282720258e-05
7.792063492063491914e+00,1.639770139425091266e-05,-1.119943077679506294e-05
7.792857142857142705e+00,1.268348429465210756e-05,-6.932650219969796473e-06
7.793650793650793496e+00,9.103067707616539181e-06,-1.092922367274346645e-06
7.794444444444444287e+00,6.419832650364843764e-06,5.189613798418209508e-06
7.795238095238095077e+00,5.145808700417167685e-06,1.076735436913804984e-05
7.796031746031745868e+00,5.475489780126042009e-06,1.466938854368545564e-05
7.796825396825396659e+00,7.296153447366051137e-06,1.624637355869578675e-05
7.797619047619047450e+00,1.023756543501270053e-05,1.523964431099672460e-05
7.798412698412698241e+00,1.373525720938956624e-05,1.177142946639297799e-05
7.799206349206349032e+00,1.709715510925244385e-05,6.274060609241497920e-06
7.799999999999999822e+00,1.957341400668048071e-05,-6.088877708435170247e-07
7.800793650793650613e+00,2.043679679411565785e-05,-8.114039893901244245e-06
7.801587301587301404e+00,1.908513451412708213e-05,-1.541991886218794600e-05
7.802380952380952195e+00,1.517029027058010651e-05,-2.167728967388703247e-05
7.803174603174602986e+00,8.736691047698935122e-06,-2.602146284704981763e-05
7.803968253968253777e+00,3.269307341050994699e-07,-2.758538139432252753e-05
7.804761904761904567e+00,-9.000908647334164879e-06,-2.553788210844845291e-05
7.805555555555555358e+00,-1.778799045090802066e-05,-1.918542155809740011e-05
7.806349206349206149e+00,-2.442988841954763825e-05,-8.184371999547239727e-06
7.807142857142856940e+00,-2.753261453310869606e-05,7.123740027282071833e-06
7.807936507936507731e+00,-2.628520500549653979e-05,2.534835056081361545e-05
7.808730158730158522e+00,-2.073914125601130189e-05,4.388964335111512460e-05
7.809523809523809312e+00,-1.189253798620257767e-05,5.925478640672546401e-05
7.810317460317460103e+00,-1.523873967987731728e-06,6.793820256337765090e-05
7.811111111111110894e+00,8.202364387346939726e-06,6.758733055413853360e-05
7.811904761904761685e+00,1.525355128252616759e-05,5.790082032863937237e-05
7.812698412698412476e+00,1.821561404382236813e-05,4.079030156409861065e-05
7.813492063492063266e+00,1.660331327287179235e-05,1.973980513279748053e-05
7.814285714285714057e+00,1.091509427220049046e-05,-1.297205680411297924e-06
7.815079365079364848e+00,2.442264748595728778e-06,-1.897973076021955722e-05
7.815873015873015639e+00,-7.087598543537458525e-06,-3.128376360014493952e-05
7.816666666666666430e+00,-1.592246380280747757e-05,-3.770737940161877466e-05
7.817460317460317221e+00,-2.264758177793661862e-05,-3.904413156290718943e-05
7.818253968253968011e+00,-2.642048998303294906e-05,-3.688630713030472156e-05
7.819047619047618802e+00,-2.704465745567012329e-05,-3.303850190288508848e-05
7.819841269841269593e+00,-2.489268050920101705e-05,-2.899951037773032767e-05
7.820634920634920384e+00,-2.072585333655886406e-05,-2.562488249728462383e-05
7.821428571428571175e+00,-1.547281783194206104e-05,-2.302339465760044310e-05
7.822222222222221966e+00,-1.002531512353821350e-05,-2.067950306520512381e-05
7.823015873015872756e+00,-5.091251751995355045e-06,-1.774260705329094336e-05
7.823809523809523547e+00,-1.122621704424233716e-06,-1.339066097510893772e-05
7.824603174603174338e+00,1.686029568977126552e-06,-7.163881849343832531e-06
7.825396825396825129e+00,3.349623869086390325e-06,8.248845237704134251e-07
7.826190476190475920e+00,4.023611440603279627e-06,9.863454195636018888e-06
7.826984126984126711e+00,3.939219072931826088e-06,1.880475164433541093e-05
7.827777777777777501e+00,3.356718285152350869e-06,2.636670761600065730e-05
7.828571428571428292e+00,2.537960171363925305e-06,3.145968083210503338e-05
7.829365079365079083e+00,1.731090380081608104e-06,3.342061155540507352e-05
7.830158730158729874e+00,1.157964232057229807e-06,3.207491358367535629e-05
7.830952380952380665e+00,9.973402835460015439e-07,2.762798282786963779e-05
7.831746031746031456e+00,1.362557383993963070e-06,2.046693693634019535e-05
7.832539682539682246e+00,2.278575810048386129e-06,1.098899697849009241e-05
7.833333333333333037e+00,3.667118926539198145e-06,-4.496588355180022845e-07
7.834126984126983828e+00,5.348473023378812393e-06,-1.343634043663364093e-05
7.834920634920634619e+00,7.064885013931174299e-06,-2.730378291711951124e-05
7.835714285714285410e+00,8.525304034600154557e-06,-4.093588041961845593e-05
7.836507936507936201e+00,9.465416327589388899e-06,-5.269720352509820333e-05
7.837301587301586991e+00,9.710480230413090448e-06,-6.057506834806654757e-05
7.838095238095237782e+00,9.222916717952620480e-06,-6.255148492274485370e-05
7.838888888888888573e+00,8.116544473303511379e-06,-5.712936694508254293e-05
7.839682539682539364e+00,6.628849375567692518e-06,-4.385386162584229081e-05
7.840476190476190155e+00,5.059259838202125986e-06,-2.363621989657517362e-05
7.841269841269840946e+00,3.695493823343343704e-06,1.262192485446124329e-06
7.842063492063491736e+00,2.752786880018886697e-06,2.760178703929362973e-05
7.842857142857142527e+00,2.341779418547369898e-06,5.177193473992514771e-05
7.843650793650793318e+00,2.467169388305291201e-06,7.044700358198651227e-05
7.844444444444444109e+00,3.048703937514750303e-06,8.113234776084667164e-05
7.845238095238094900e+00,3.952184982570847674e-06,8.251488878774602693e-05
7.846031746031745691e+00,5.020125175522632843e-06,7.459901539489497573e-05
7.846825396825396481e+00,6.096901499544618950e-06,5.865040293626857523e-05
7.847619047619047272e+00,7.048738906100770082e-06,3.698742090654972984e-05
7.848412698412698063e+00,7.781531133527747391e-06,1.265113601388012395e-05
7.849206349206348854e+00,8.257637757372715667e-06,-1.103011212810896530e-05
7.849999999999999645e+00,8.508030370395702828e-06,-3.095124916540666619e-05
7.850793650793650436e+00,8.632418505259847083e-06,-4.473826514501210409e-05
7.851587301587301226e+00,8.780175084866012473e-06,-5.113769928264643154e-05
7.852380952380952017e+00,9.109691086242989463e-06,-5.018437200805590359e-05
7.853174603174602808e+00,9.732164763974871337e-06,-4.310270689593137961e-05
7.853968253968253599e+00,1.065474699632514423e-05,-3.197230788300839958e-05
7.854761904761904390e+00,1.174298631384013795e-05,-1.925371049559110241e-05
7.855555555555555181e+00,1.272031521821344461e-05,-7.306296106141278207e-06
7.856349206349205971e+00,1.321271138170619194e-05,1.979600178942616885e-06
7.857142857142856762e+00,1.283246941503820550e-05,7.372761789663220170e-06
7.857936507936507553e+00,1.128077776752257018e-05,8.328848439951305079e-06
7.858730158730158344e+00,8.439596409124117059e-06,4.926478643705455520e-06
7.859523809523809135e+00,4.423469800614859323e-06,-2.212168585896531903e-06
7.860317460317459926e+00,-4.269711106913755232e-07,-1.197295248260472877e-05
7.861111111111110716e+00,-5.608775712756565988e-06,-2.277294955069032303e-05
7.861904761904761507e+00,-1.055675826157229398e-05,-3.258967109844901794e-05
7.862698412698412298e+00,-1.474778790519503624e-05,-3.905910363261598414e-05
7.863492063492063089e+00,-1.778022675370080668e-05,-3.972668042499462635e-05
7.864285714285713880e+00,-1.941425552304091540e-05,-3.252462946695005609e-05
7.865079365079364671e+00,-1.957676751232665340e-05,-1.646287293888660405e-05
7.865873015873015461e+00,-1.834656930875944706e-05,7.647984984674098503e-06
7.866666666666666252e+00,-1.593682504412173074e-05,3.678595051120671795e-05
7.867460317460317043e+00,-1.268272759975222919e-05,6.596889411115638589e-05
7.868253968253967834e+00,-9.029331739272245002e-06,8.928138942165292520e-05
7.869047619047618625e+00,-5.505861816026394883e-06,1.014119139029102126e-04
7.869841269841269416e+00,-2.674149997809332294e-06,9.915262605886089663e-05
7.870634920634920206e+00,-1.048958843782619826e-06,8.231300209255973702e-05
7.871428571428570997e+00,-1.001000700378322847e-06,5.375721192231532232e-05
7.872222222222221788e+00,-2.664384781938179216e-06,1.861592668875478870e-05
7.873015873015872579e+00,-5.876299577744049429e-06,-1.702018792155158682e-05
7.873809523809523370e+00,-1.017525749878304172e-05,-4.751430329794910601e-05
7.874603174603174160e+00,-1.487193985157760500e-05,-6.883146393251190597e-05
7.875396825396825840e+00,-1.918403633392596458e-05,-7.917749278233244083e-05
7.876190476190476630e+00,-2.240147967088321470e-05,-7.904916948970626802e-05
7.876984126984127421e+00,-2.403381925998574037e-05,-7.076684912254944731e-05
7.877777777777778212e+00,-2.389609249440054567e-05,-5.766852830471661483e-05
7.878571428571429003e+00,-2.211202875723362210e-05,-4.319494511391303466e-05
7.879365079365079794e+00,-1.904276166798203729e-05,-3.008855287268367707e-05
7.880158730158730584e+00,-1.517195283585405217e-05,-1.987650059969353823e-05
7.880952380952381375e+00,-1.098603965439910625e-05,-1.272650007354932182e-05
7.881746031746032166e+00,-6.881181104878722495e-06,-7.673190974699723907e-06
7.882539682539682957e+00,-3.112746744585293855e-06,-3.128115796251611857e-06
7.883333333333333748e+00,2.128741723356456391e-07,2.477494331802906209e-06
7.884126984126984539e+00,3.114988770613308560e-06,1.009983492608161344e-05
7.884920634920635329e+00,5.698195719130342448e-06,1.971199244633272749e-05
7.885714285714286120e+00,8.106964892445792347e-06,3.026980619844334562e-05
7.886507936507936911e+00,1.048225476755150434e-05,4.002851762236928041e-05
7.887301587301587702e+00,1.292279284529370651e-05,4.710909935821151740e-05
7.888095238095238493e+00,1.545221883100435318e-05,5.012056410112513994e-05
7.888888888888889284e+00,1.799514674701875515e-05,4.861360554553602022e-05
7.889682539682540074e+00,2.036852366995955035e-05,4.319392090694222012e-05
7.890476190476190865e+00,2.229621001160549904e-05,3.525030949355872738e-05
7.891269841269841656e+00,2.345169602016450379e-05,2.640645836569820162e-05
7.892063492063492447e+00,2.352620144991286754e-05,1.792147229080447751e-05
7.892857142857143238e+00,2.230975077959667765e-05,1.029073215296043049e-05
7.893650793650794029e+00,1.976501319754231029e-05,3.219031983628843705e-06
7.894444444444444819e+00,1.607143584513932960e-05,-4.022949032546731012e-06
7.895238095238095610e+00,1.162255619517195524e-05,-1.202709229398561040e-05
7.896031746031746401e+00,6.971228462598241128e-06,-2.074002914239142970e-05
7.896825396825397192e+00,2.731859470728085582e-06,-2.927009834777671604e-05
7.897619047619047983e+00,-5.389943651830124162e-07,-3.610058029021228834e-05
7.898412698412698774e+00,-2.455710361549227436e-06,-3.960348756424999389e-05
7.899206349206349564e+00,-2.883317988113943739e-06,-3.862521591771979671e-05
7.900000000000000355e+00,-1.964809443644890090e-06,-3.291383996643531585e-05
7.900793650793651146e+00,-8.921308841401819800e-08,-2.324728174570756423e-05
7.901587301587301937e+00,2.193489290990309578e-06,-1.124233229451602217e-05
7.902380952380952728e+00,4.292840445003080524e-06,1.070047937698847773e-06
7.903174603174603519e+00,5.706584271661043926e-06,1.175412781639592516e-05
7.903968253968254309e+00,6.125793532413223022e-06,1.940466934952665077e-05
7.904761904761905100e+00,5.488783615208322919e-06,2.339022376993173734e-05
7.905555555555555891e+00,3.969578521639310381e-06,2.386010319095444729e-05
7.906349206349206682e+00,1.905201929304075613e-06,2.154945485696873361e-05
7.907142857142857473e+00,-3.164546470011122341e-07,1.747513852037881321e-05
7.907936507936508264e+00,-2.374649407588963890e-06,1.263566260677346907e-05
7.908730158730159054e+00,-4.103505612120529612e-06,7.806589335320999966e-06
7.909523809523809845e+00,-5.521779856078098129e-06,3.469485467857682581e-06
7.910317460317460636e+00,-6.795029880109898423e-06,-1.479559432449514032e-07
7.911111111111111427e+00,-8.142055205291572002e-06,-2.984001926845970064e-06
7.911904761904762218e+00,-9.715589356216833367e-06,-5.075668665829823463e-06
7.912698412698413009e+00,-1.149671148147093508e-05,-6.549863060230035518e-06
7.913492063492063799e+00,-1.324066997411507435e-05,-7.662316803822813273e-06
7.914285714285714590e+00,-1.449895884274251501e-05,-8.838677170579156822e-06
7.915079365079365381e+00,-1.472155403317197248e-05,-1.067070998788079492e-05
7.915873015873016172e+00,-1.341877273291246194e-05,-1.384503410363400177e-05
7.916666666666666963e+00,-1.033931163656899493e-05,-1.900614057802647787e-05
7.917460317460317754e+00,-5.606281659953940014e-06,-2.656461610076708501e-05
7.918253968253968544e+00,2.442327525709068646e-07,-3.646437942357164455e-05
7.919047619047619335e+00,6.350302184538082214e-06,-4.793678526687332610e-05
7.919841269841270126e+00,1.171866412245850593e-05,-5.930296062776148938e-05
7.920634920634920917e+00,1.546376937779470013e-05,-6.793369144031449747e-05
7.921428571428571708e+00,1.701068267945781283e-05,-7.051083221189839375e-05
7.922222222222222499e+00,1.619964484166659736e-05,-6.369859875141009153e-05
7.923015873015873289e+00,1.327306549429413431e-05,-4.518177751793684771e-05
7.923809523809524080e+00,8.769954866173447215e-06,-1.479529976107701215e-05
7.924603174603174871e+00,3.378881003221108816e-06,2.471775906561524827e-05
7.925396825396825662e+00,-2.198227711010602119e-06,6.777424766151544651e-05
7.926190476190476453e+00,-7.337096975365564339e-06,1.070238790683783741e-04
7.926984126984127244e+00,-1.152849267506560232e-05,1.351596013654451640e-04
7.927777777777778034e+00,-1.437669559419565088e-05,1.468328379781159130e-04
7.928571428571428825e+00,-1.558685658270539385e-05,1.399897576086930428e-04
7.929365079365079616e+00,-1.496874016193083482e-05,1.162251165243625528e-04
7.930158730158730407e+00,-1.247221364756424999e-05,8.016446277183653080e-05
7.930952380952381198e+00,-8.251135380568293558e-06,3.820313894276674291e-05
7.931746031746031989e+00,-2.733342322556354264e-06,-2.955165154555126450e-06
7.932539682539682779e+00,3.339330845605939339e-06,-3.757844007649028910e-05
7.933333333333333570e+00,8.940818780528346919e-06,-6.177237797722504400e-05
7.934126984126984361e+00,1.288970668896699667e-05,-7.385907987347050730e-05
7.934920634920635152e+00,1.407997891086785622e-05,-7.431734231792065963e-05
7.935714285714285943e+00,1.177698545197142558e-05,-6.539930365887575614e-05
7.936507936507936734e+00,5.901031414583048930e-06,-5.054980584574864414e-05
7.937301587301587524e+00,-2.801811126983441173e-06,-3.373041797641436153e-05
7.938095238095238315e+00,-1.278704516724023101e-05,-1.871784251497146846e-05
7.938888888888889106e+00,-2.196672255540630124e-05,-8.434859522080355302e-06
7.939682539682539897e+00,-2.814692375091576437e-05,-4.394064247619362774e-06
7.940476190476190688e+00,-2.954256710713598020e-05,-6.372161579784710191e-06
7.941269841269841478e+00,-2.523899062319341454e-05,-1.244210659064731807e-05
7.942063492063492269e+00,-1.547876980853788508e-05,-1.943620313681439834e-05
7.942857142857143060e+00,-1.688976935893514647e-06,-2.379639959714223107e-05
7.943650793650793851e+00,1.377392851644943744e-05,-2.262667882619409144e-05
7.944444444444444642e+00,2.810598776812425848e-05,-1.465327991675597135e-05
7.945238095238095433e+00,3.864232395053547137e-05,-7.761615673698871150e-07
7.946031746031746223e+00,4.340498737033857943e-05,1.600842884308570664e-05
7.946825396825397014e+00,4.149772197497294212e-05,3.133595334975987790e-05
7.947619047619047805e+00,3.328303930311311831e-05,4.065198771165772336e-05
7.948412698412698596e+00,2.031632338884197734e-05,4.049816723088575291e-05
7.949206349206349387e+00,5.041348069415912770e-06,2.954975703085023278e-05
7.950000000000000178e+00,-9.707880618164622168e-06,9.135497302305421220e-06
7.950793650793650968e+00,-2.130112012855162875e-05,-1.689943537140487753e-05
7.951587301587301759e+00,-2.786621391675954396e-05,-4.297932345541307124e-05
7.952380952380952550e+00,-2.867249621073749034e-05,-6.307231358171791979e-05
7.953174603174603341e+00,-2.425747549904522013e-05,-7.216502449446653849e-05
7.953968253968254132e+00,-1.627565661366118453e-05,-6.757569977072285601e-05
7.954761904761904923e+00,-7.110063150988547867e-06,-4.973644165707241812e-05
7.955555555555555713e+00,6.667676008545107760e-07,-2.215803128309059986e-05
7.956349206349206504e+00,4.870093314050535110e-06,9.488088897481892830e-06
7.957142857142857295e+00,4.203532973867037046e-06,3.890462696561351914e-05
7.957936507936508086e+00,-1.413487539695235861e-06,6.078483022486334413e-05
7.958730158730158877e+00,-1.075359247031562634e-05,7.196177570345792620e-05
7.959523809523809668e+00,-2.144739631425697859e-05,7.179768264542651837e-05
7.960317460317460458e+00,-3.039428500386074939e-05,6.186152255103747092e-05
7.961111111111111249e+00,-3.437241288121609611e-05,4.516767542379070512e-05
7.961904761904762040e+00,-3.076778208073526844e-05,2.529218957077849944e-05
7.962698412698412831e+00,-1.830393074158074846e-05,5.613034859723993590e-06
7.963492063492063622e+00,2.380077436251819274e-06,-1.117739042822249557e-05
7.964285714285714413e+00,2.847103993130760164e-05,-2.323785428241201362e-05
7.965079365079365203e+00,5.519385243940972779e-05,-2.948022571632700971e-05
7.965873015873015994e+00,7.658393417756918515e-05,-2.936398238434899879e-05
7.966666666666666785e+00,8.678341153507873249e-05,-2.277282106792224119e-05
7.967460317460317576e+00,8.163467326041852360e-05,-1.009438028046427560e-05
7.968253968253968367e+00,6.014407723876078263e-05,7.525247998468116371e-06
7.969047619047619158e+00,2.528780484228482239e-05,2.793319880581745230e-05
7.969841269841269948e+00,-1.626066929687322026e-05,4.796402636819773575e-05
7.970634920634920739e+00,-5.556954681521203665e-05,6.381940247163710622e-05
7.971428571428571530e+00,-8.370445197646891650e-05,7.179435529788887201e-05
7.972222222222222321e+00,-9.411438421504392260e-05,6.916483920125513559e-05
7.973015873015873112e+00,-8.439242789172023964e-05,5.500675173212355221e-05
7.973809523809523903e+00,-5.688052466576325915e-05,3.073670637502627997e-05
7.974603174603174693e+00,-1.798945610871230887e-05,1.925260134164722106e-07
7.975396825396825484e+00,2.349207978154543603e-05,-3.088193072648925106e-05
7.976190476190476275e+00,5.856576862420490465e-05,-5.595797100399381717e-05
7.976984126984127066e+00,8.007723021842312746e-05,-6.925295663137302814e-05
7.977777777777777857e+00,8.417282224723178865e-05,-6.728290929182175319e-05
7.978571428571428648e+00,7.087769685824895412e-05,-4.998746933688344533e-05
7.979365079365079438e+00,4.373948043584138123e-05,-2.107772738087874970e-05
7.980158730158730229e+00,8.705779692926859199e-06,1.254398762799371343e-05
7.980952380952381020e+00,-2.740717334794951369e-05,4.223139931800378252e-05
7.981746031746031811e+00,-5.840466683198337444e-05,5.965399781168488023e-05
7.982539682539682602e+00,-7.976952331925282877e-05,5.901301754424949261e-05
7.983333333333333393e+00,-8.908468006182165139e-05,3.877297971145518557e-05
7.984126984126984183e+00,-8.586591444765044698e-05,2.261458616399701386e-06
7.984920634920634974e+00,-7.103625231511074222e-05,-4.317925949384999291e-05
7.985714285714285765e+00,-4.634647791300828721e-05,-8.822607761414937933e-05
7.986507936507936556e+00,-1.399911721713775257e-05,-1.240472655096816370e-04
7.987301587301587347e+00,2.340539238712352959e-05,-1.443701238149189042e-04
7.988095238095238138e+00,6.266323201326226002e-05,-1.465924625613418723e-04
7.988888888888888928e+00,9.972609051206647005e-05,-1.318209958081359510e-04
7.989682539682539719e+00,1.297227422396310880e-04,-1.040561397033853562e-04
7.990476190476190510e+00,1.474775016217653631e-04,-6.889466645453990563e-05
7.991269841269841301e+00,1.485425253160886855e-04,-3.213307219813725155e-05
7.992063492063492092e+00,1.304651253149544771e-04,1.405522929584026662e-06
7.992857142857142883e+00,9.380632521601598524e-05,2.859854976668182782e-05
7.993650793650793673e+00,4.246542162227185936e-05,4.822064312215422092e-05
7.994444444444444464e+00,-1.686128573053200820e-05,6.067848211106332184e-05
7.995238095238095255e+00,-7.592472005605090406e-05,6.746359158374314806e-05
7.996031746031746046e+00,-1.264974323443429898e-04,7.052394865115123388e-05
7.996825396825396837e+00,-1.618787678089538245e-04,7.170013141529960315e-05
7.997619047619047628e+00,-1.780225694160155164e-04,7.230015293825819045e-05
7.998412698412698418e+00,-1.741021046315268121e-04,7.284427666195736383e-05
7.999206349206349209e+00,-1.524455730088472615e-04,7.299819516553468816e-05
8.000000000000000000e+00,-1.178897759711899684e-04,7.170635188988227159e-05
8.000793650793651679e+00,-7.670581192371802833e-05,6.751719562495720297e-05
8.001587301587301582e+00,-3.533461932299451075e-05,5.905294252454233034e-05
8.002380952380953261e+00,7.869349126976052681e-07,4.552403842446350098e-05
8.003174603174603163e+00,2.804942363686967592e-05,2.714275904304279735e-05
8.003968253968254842e+00,4.498113572268056654e-05,5.285705815972606091e-06
8.004761904761904745e+00,5.203613238139649546e-05,-1.767961444599703050e-05
8.005555555555556424e+00,5.100461761008215085e-05,-3.886649812213744065e-05
8.006349206349206327e+00,4.428564738682891886e-05,-5.548593584161268775e-05
8.007142857142858006e+00,3.426829293388504596e-05,-6.541445977530046770e-05
8.007936507936507908e+00,2.298428084805929515e-05,-6.756420904410025943e-05
8.008730158730159587e+00,1.205428664597542756e-05,-6.199293244133418593e-05
8.009523809523809490e+00,2.816630478281921023e-06,-4.976621402723549361e-05
8.010317460317461169e+00,-3.529199338631007734e-06,-3.263110017722698039e-05
8.011111111111111072e+00,-5.892177795295015772e-06,-1.259760409810076614e-05
8.011904761904762751e+00,-3.410052553221282608e-06,8.437792582933241746e-06
8.012698412698412653e+00,4.324269163489864025e-06,2.888490957957429460e-05
8.013492063492064332e+00,1.702197559556244716e-05,4.739598350381318283e-05
8.014285714285714235e+00,3.354811261047568405e-05,6.261757795877876363e-05
8.015079365079365914e+00,5.194534092310833890e-05,7.297753996387573879e-05
8.015873015873015817e+00,6.965453650585557788e-05,7.676255982713113947e-05
8.016666666666667496e+00,8.387605577165189899e-05,7.259984067780944411e-05
8.017460317460317398e+00,9.197239452668235318e-05,6.018742878292114785e-05
8.018253968253969077e+00,9.184163936938652655e-05,4.089139944467900579e-05
8.019047619047618980e+00,8.225587016129103557e-05,1.781331270914648379e-05
8.019841269841270659e+00,6.318095419362229701e-05,-4.844923010379241442e-06
8.020634920634920562e+00,3.603873633851363708e-05,-2.296015956574896407e-05
8.021428571428572241e+00,3.790090525031365813e-06,-3.379105891169789633e-05
8.022222222222222143e+00,-2.930298163050289460e-05,-3.691027579177578012e-05
8.023015873015873822e+00,-5.829316672893436875e-05,-3.440126364112306389e-05
8.023809523809523725e+00,-7.845176685932763751e-05,-3.022307626294415970e-05
8.024603174603175404e+00,-8.625038611010052577e-05,-2.893748952902958427e-05
8.025396825396825307e+00,-8.017348114592122074e-05,-3.419864818278126625e-05
8.026190476190476986e+00,-6.115827375074937692e-05,-4.746591127332770558e-05
8.026984126984126888e+00,-3.254570421428764666e-05,-6.731632825743146746e-05
8.027777777777778567e+00,4.709479126542319046e-07,-8.955284486774524864e-05
8.028571428571428470e+00,3.180495524471049659e-05,-1.080932807603370949e-04
8.029365079365080149e+00,5.564488978812374010e-05,-1.164346705438195836e-04
8.030158730158730052e+00,6.756827863636754694e-05,-1.093433567965322741e-04
8.030952380952381731e+00,6.534607246290066414e-05,-8.433758821491311357e-05
8.031746031746031633e+00,4.928632823551326158e-05,-4.253807152452402014e-05
8.032539682539683312e+00,2.210829511905947222e-05,1.138824727309037538e-05
8.033333333333333215e+00,-1.156783869618958990e-05,7.017472066846005749e-05
8.034126984126984894e+00,-4.602431953732098567e-05,1.254618013295873179e-04
8.034920634920634797e+00,-7.546923433708516940e-05,1.693818893861280279e-04
8.035714285714286476e+00,-9.515198589251645355e-05,1.958245829819262301e-04
8.036507936507936378e+00,-1.023213890539610970e-04,2.011965202717684868e-04
8.037301587301588057e+00,-9.672172849112253964e-05,1.846741878574175160e-04
8.038095238095237960e+00,-8.044425512840207868e-05,1.480522950565400981e-04
8.038888888888889639e+00,-5.720167071340380584e-05,9.533158194604594393e-05
8.039682539682539542e+00,-3.130801348993343290e-05,3.217434188901267946e-05
8.040476190476191221e+00,-6.707505318745968116e-06,-3.469986639520611507e-05
8.041269841269841123e+00,1.369201343585495448e-05,-9.815234196716003830e-05
8.042063492063492802e+00,2.828345637145159534e-05,-1.512836910540235700e-04
8.042857142857142705e+00,3.667573697980438293e-05,-1.881033544709729850e-04
8.043650793650794384e+00,3.940812318686140003e-05,-2.042083863059434450e-04
8.044444444444444287e+00,3.762824348461858877e-05,-1.974410852227506999e-04
8.045238095238095966e+00,3.283872619499834722e-05,-1.684083841382012195e-04
8.046031746031745868e+00,2.672016667187360046e-05,-1.206621769977104651e-04
8.046825396825397547e+00,2.096573247497808136e-05,-6.035830109703505480e-05
8.047619047619047450e+00,1.706193671934400969e-05,4.637623542100771010e-06
8.048412698412699129e+00,1.601471725160335529e-05,6.602664966405399286e-05
8.049206349206349032e+00,1.809782681044408098e-05,1.164263913870582334e-04
8.050000000000000711e+00,2.273677274390204653e-05,1.504729251982657293e-04
8.050793650793650613e+00,2.861305101563143551e-05,1.654519820876000711e-04
8.051587301587302292e+00,3.399236786284277629e-05,1.613894619466613525e-04
8.052380952380952195e+00,3.718408961182689896e-05,1.406699906479286027e-04
8.053174603174603874e+00,3.697910027485187763e-05,1.073366187800640838e-04
8.053968253968253777e+00,3.292963108164415265e-05,6.626299273630311217e-05
8.054761904761905456e+00,2.541638335955869929e-05,2.239443070075548925e-05
8.055555555555555358e+00,1.553173489785843290e-05,-1.979624705738864096e-05
8.056349206349207037e+00,4.837145739791377623e-06,-5.660695614032352509e-05
8.057142857142856940e+00,-4.962022644577069645e-06,-8.524073993132969863e-05
8.057936507936508619e+00,-1.238536367001048009e-05,-1.038848886156131641e-04
8.058730158730158522e+00,-1.651981179984195067e-05,-1.117820631358191043e-04
8.059523809523810201e+00,-1.723412468559564411e-05,-1.092700403630522042e-04
8.060317460317460103e+00,-1.518130638854494427e-05,-9.773922946632610182e-05
8.061111111111111782e+00,-1.157638883908009934e-05,-7.945626595422074288e-05
8.061904761904761685e+00,-7.823563103508421817e-06,-5.721048554829358436e-05
8.062698412698413364e+00,-5.120618792888384383e-06,-3.378857565189599931e-05
8.063492063492063266e+00,-4.166276082519938135e-06,-1.139129648408905286e-05
8.064285714285714946e+00,-5.046204952326569562e-06,8.786484783344180013e-06
