Timestamp,Flexor carpi radialis,Extensor digitorum
3.396031746031745957e+00,-4.380293056314476168e-05,1.045008112158826816e-04
3.396825396825396748e+00,9.455684269362219277e-05,3.800226307572287436e-05
3.397619047619047539e+00,2.348796256829846832e-04,-2.283253326320462833e-05
3.398412698412698330e+00,3.546090882697076571e-04,-6.899395259270032642e-05
3.399206349206349120e+00,4.357712190361258788e-04,-9.646290129198918780e-05
3.399999999999999911e+00,4.689309744152416891e-04,-1.060441920786496875e-04
3.400793650793650702e+00,4.544487504665844753e-04,-1.019050555938968441e-04
3.401587301587301493e+00,4.009498185039455016e-04,-8.943304620247528587e-05
3.402380952380952284e+00,3.218833242924751107e-04,-7.321453698511145420e-05
3.403174603174603075e+00,2.315390238184262964e-04,-5.579113818561400837e-05
3.403968253968253865e+00,1.418026328602934487e-04,-3.747182276809641829e-05
3.404761904761904656e+00,6.043249794591844628e-05,-1.708004218399883329e-05
3.405555555555555447e+00,-8.999718358219080297e-06,6.748026946388299955e-06
3.406349206349206238e+00,-6.592035326630678392e-05,3.420426389240978219e-05
3.407142857142857029e+00,-1.110624459994904333e-04,6.336927632744391399e-05
3.407936507936507819e+00,-1.450403875157160293e-04,9.006964069694744883e-05
3.408730158730158610e+00,-1.677017895315495942e-04,1.086974210452128480e-04
3.409523809523809401e+00,-1.783631253756012716e-04,1.138406568403692125e-04
3.410317460317460192e+00,-1.766544725258822120e-04,1.022215636602150833e-04
3.411111111111110983e+00,-1.634716183279249883e-04,7.420950338270018167e-05
3.411904761904761774e+00,-1.415234863321997519e-04,3.423278916574220144e-05
3.412698412698412564e+00,-1.151606439212668953e-04,-1.020380236156254679e-05
3.413492063492063355e+00,-8.949361659319367680e-05,-5.062456776540959934e-05
3.414285714285714146e+00,-6.912174792624160141e-05,-8.005201087843103489e-05
3.415079365079364937e+00,-5.696060942722805956e-05,-9.490649683919524890e-05
3.415873015873015728e+00,-5.360854630642238755e-05,-9.563932704911790050e-05
3.416666666666666519e+00,-5.745960358145185454e-05,-8.593941386688418226e-05
3.417460317460317309e+00,-6.546500604777156108e-05,-7.093364163728278174e-05
3.418253968253968100e+00,-7.420769089665728421e-05,-5.515835075940721287e-05
3.419047619047618891e+00,-8.087691945532995042e-05,-4.108556137574936358e-05
3.419841269841269682e+00,-8.382303948822505447e-05,-2.869754078477333920e-05
3.420634920634920473e+00,-8.257565771609616013e-05,-1.617464441394609193e-05
3.421428571428571264e+00,-7.742960390371131970e-05,-1.342606586169487514e-06
3.422222222222222054e+00,-6.885803853516813614e-05,1.676375701048585728e-05
3.423015873015872845e+00,-5.705111264497585280e-05,3.691016557410372776e-05
3.423809523809523636e+00,-4.179618862096631674e-05,5.568825738147416520e-05
3.424603174603174427e+00,-2.274869102753496075e-05,6.855137401400031403e-05
3.425396825396825218e+00,4.212571825889574499e-08,7.141945470674477929e-05
3.426190476190476009e+00,2.561711637647664071e-05,6.218837001619119777e-05
3.426984126984126799e+00,5.188091680384969347e-05,4.154881423268395131e-05
3.427777777777777590e+00,7.582767831061391277e-05,1.282951246875499822e-05
3.428571428571428381e+00,9.417367108314587552e-05,-1.901329903154284321e-05
3.429365079365079172e+00,1.041592161426870445e-04,-4.880959382622479200e-05
3.430158730158729963e+00,1.042119117033524705e-04,-7.243352107856797868e-05
3.430952380952380754e+00,9.424501109106787303e-05,-8.748746515644498950e-05
3.431746031746031544e+00,7.553801762245855372e-05,-9.328463770727744321e-05
3.432539682539682335e+00,5.031293943211874784e-05,-9.029512735619582239e-05
3.433333333333333126e+00,2.120647421356182394e-05,-7.940724979609364788e-05
3.434126984126983917e+00,-9.173381032287753116e-06,-6.138898544366068932e-05
3.434920634920634708e+00,-3.849910777073099749e-05,-3.680960876624177512e-05
3.435714285714285499e+00,-6.477637468835162544e-05,-6.443426277717106916e-06
3.436507936507936289e+00,-8.626594194909015375e-05,2.807859233356510228e-05
3.437301587301587080e+00,-1.013796354169571758e-04,6.375906721020860074e-05
3.438095238095238315e+00,-1.086601104494277001e-04,9.623050087346056458e-05
3.438888888888889106e+00,-1.069323380079325008e-04,1.204232994379175043e-04
3.439682539682539897e+00,-9.565480470491225906e-05,1.317908284723780319e-04
3.440476190476190688e+00,-7.539390726735736674e-05,1.277307356850127993e-04
3.441269841269841478e+00,-4.822768080064294938e-05,1.087127620863338973e-04
3.442063492063492269e+00,-1.782247935827977489e-05,7.864289075453149264e-05
3.442857142857143060e+00,1.101830058597847630e-05,4.416962528188414852e-05
3.443650793650793851e+00,3.334797148125571509e-05,1.296920521992003262e-05
3.444444444444444642e+00,4.537339545395865611e-05,-8.532100148755308725e-06
3.445238095238095433e+00,4.562039816524499021e-05,-1.721230926596306924e-05
3.446031746031746223e+00,3.551813333144796816e-05,-1.428078970923324023e-05
3.446825396825397014e+00,1.914601967021804633e-05,-4.830002028203419697e-06
3.447619047619047805e+00,2.196605482146092480e-06,3.968750343305744152e-06
3.448412698412698596e+00,-9.513793895177608258e-06,5.389852325497781373e-06
3.449206349206349387e+00,-1.152128244511882080e-05,-4.491146177706164784e-06
3.450000000000000178e+00,-1.759194915179509899e-06,-2.540417615138858336e-05
3.450793650793650968e+00,1.906047782878430880e-05,-5.286804150252064083e-05
3.451587301587301759e+00,4.773434824991435311e-05,-7.949561870025858440e-05
3.452380952380952550e+00,7.936512547489559335e-05,-9.719488199576742805e-05
3.453174603174603341e+00,1.084484469124870955e-04,-9.963927032161296656e-05
3.453968253968254132e+00,1.300234296371179815e-04,-8.432241706860432642e-05
3.454761904761904923e+00,1.406595076396411888e-04,-5.357968246710445240e-05
3.455555555555555713e+00,1.390608723374751638e-04,-1.419635036195748686e-05
3.456349206349206504e+00,1.261394241869239147e-04,2.435887370238095767e-05
3.457142857142857295e+00,1.045515013733766898e-04,5.256290398534877839e-05
3.457936507936508086e+00,7.786145164248512156e-05,6.350509180136962967e-05
3.458730158730158877e+00,4.961271000055722660e-05,5.476100703053370019e-05
3.459523809523809668e+00,2.260276679221124034e-05,2.893268340416667187e-05
3.460317460317460458e+00,-1.442457543758364686e-06,-7.226359840213691139e-06
3.461111111111111249e+00,-2.177993161763049857e-05,-4.473042358892702331e-05
3.461904761904762040e+00,-3.830195661329455767e-05,-7.467090560166734733e-05
3.462698412698412831e+00,-5.115467961485393452e-05,-9.023586002914363736e-05
3.463492063492063622e+00,-6.049485421209151712e-05,-8.796679446985881479e-05
3.464285714285714413e+00,-6.643592378004129601e-05,-6.809778572876518197e-05
3.465079365079365203e+00,-6.912076104469404986e-05,-3.410749865327786668e-05
3.465873015873015994e+00,-6.880339147113306907e-05,8.229009807711553423e-06
3.466666666666666785e+00,-6.584174155156523843e-05,5.199089943886965170e-05
3.467460317460317576e+00,-6.058263974147696005e-05,9.025166040887679575e-05
3.468253968253968367e+00,-5.321778108786220446e-05,1.171015683906938618e-04
3.469047619047619158e+00,-4.374846666908761177e-05,1.285077603222782084e-04
3.469841269841269948e+00,-3.216984597925372778e-05,1.229584991654096332e-04
3.470634920634920739e+00,-1.886848288127087765e-05,1.017830866054276340e-04
3.471428571428571530e+00,-5.077343615798307376e-06,6.900374269184624486e-05
3.472222222222222321e+00,6.863845168789517489e-06,3.062295242561673933e-05
3.473015873015873112e+00,1.367825821318275234e-05,-6.605844572905766886e-06
3.473809523809523903e+00,1.185417768693307084e-05,-3.667605447645304475e-05
3.474603174603174693e+00,-1.223090730389606810e-06,-5.567652347774950386e-05
3.475396825396825484e+00,-2.601628641109463241e-05,-6.254308074857776046e-05
3.476190476190476275e+00,-5.988475135128946492e-05,-5.894116700400212273e-05
3.476984126984127066e+00,-9.684561311737975445e-05,-4.833866895878759879e-05
3.477777777777777857e+00,-1.283031981116711869e-04,-3.465141512361415128e-05
3.478571428571428648e+00,-1.447485855397378618e-04,-2.099423679161994155e-05
3.479365079365079438e+00,-1.381234998297898133e-04,-8.988078051528594799e-06
3.480158730158730229e+00,-1.042533154607793447e-04,1.183386839268421120e-06
3.480952380952381020e+00,-4.459883043888631271e-05,1.008940477973626051e-05
3.481746031746031811e+00,3.333077583346360926e-05,1.811605955855446958e-05
3.482539682539682602e+00,1.171976038261400045e-04,2.475141253546733533e-05
3.483333333333333393e+00,1.924585701864042287e-04,2.845658478989331842e-05
3.484126984126984183e+00,2.456870903240546264e-04,2.720719743139465705e-05
3.484920634920634974e+00,2.676503424371299493e-04,1.946051603858769201e-05
3.485714285714285765e+00,2.552929525940269423e-04,5.092644541792623635e-06
3.486507936507936556e+00,2.121494300364763904e-04,-1.412857391745663193e-05
3.487301587301587347e+00,1.471952460238406797e-04,-3.473743232367015903e-05
3.488095238095238138e+00,7.256437599442929506e-05,-5.234068556399887079e-05
3.488888888888888928e+00,7.925077100586371778e-07,-6.268566164820683190e-05
3.489682539682539719e+00,-5.772587075567466405e-05,-6.271992084324424718e-05
3.490476190476190510e+00,-9.650968379523513639e-05,-5.140221291792515979e-05
3.491269841269841301e+00,-1.136791401395455779e-04,-3.009769457689892268e-05
3.492063492063492092e+00,-1.115465349450432919e-04,-2.453518775009883094e-06
3.492857142857142883e+00,-9.537672852714148934e-05,2.626244024619031983e-05
3.493650793650793673e+00,-7.175423500806454033e-05,5.024920186153018992e-05
3.494444444444444464e+00,-4.700901472359496629e-05,6.444206389696216118e-05
3.495238095238095255e+00,-2.603930633100345343e-05,6.564912041466616115e-05
3.496031746031746046e+00,-1.169905236810423709e-05,5.327883781312974551e-05
3.496825396825396837e+00,-4.755199525559310772e-06,2.950343777786588071e-05
3.497619047619047628e+00,-4.298822279606086231e-06,-1.161451486584317637e-06
3.498412698412698418e+00,-8.421200989212458769e-06,-3.277264432001821470e-05
3.499206349206349209e+00,-1.494094518102271219e-05,-5.920020682150476255e-05
3.500000000000000000e+00,-2.198941905994362573e-05,-7.544867505560006913e-05
3.500793650793650791e+00,-2.832601543101837395e-05,-7.875508625674728313e-05
3.501587301587301582e+00,-3.335130974647837108e-05,-6.916058525028376399e-05
3.502380952380952372e+00,-3.688925023738345263e-05,-4.936447698392637263e-05
3.503174603174603163e+00,-3.888286988095998652e-05,-2.389024874337759022e-05
3.503968253968253954e+00,-3.916124152447325916e-05,2.168404176455662402e-06
3.504761904761904745e+00,-3.738278002752694031e-05,2.441985125726973624e-05
3.505555555555555536e+00,-3.316686216899753886e-05,4.009410482880091932e-05
3.506349206349206327e+00,-2.633762619995722251e-05,4.839676731421385159e-05
3.507142857142857117e+00,-1.716083374016530788e-05,5.028395030057259400e-05
3.507936507936507908e+00,-6.467208218801723938e-06,4.781118121210459394e-05
3.508730158730158699e+00,4.396830651255790712e-06,4.330273231156195601e-05
3.509523809523809490e+00,1.379607140274619977e-05,3.859963239687592176e-05
3.510317460317460281e+00,2.016871453333692155e-05,3.458826867344563490e-05
3.511111111111111072e+00,2.243850836857176783e-05,3.111153874244425895e-05
3.511904761904761862e+00,2.035604681561742232e-05,2.724716607873378524e-05
3.512698412698412653e+00,1.464412340122318024e-05,2.182960765039841696e-05
3.513492063492063444e+00,6.873345496959237478e-06,1.402272423126753613e-05
3.514285714285714235e+00,-9.096763557739411406e-07,3.746152601604118433e-06
3.515079365079365026e+00,-6.688843483688967806e-06,-8.177351598814688801e-06
3.515873015873015817e+00,-8.970378352863862589e-06,-2.018356053312992136e-05
3.516666666666666607e+00,-7.133485763308468749e-06,-3.037109102907184789e-05
3.517460317460317398e+00,-1.567246800675553821e-06,-3.701880907629736346e-05
3.518253968253968189e+00,6.423466566941085418e-06,-3.906034870057609957e-05
3.519047619047618980e+00,1.491547246698245872e-05,-3.637400203116530320e-05
3.519841269841269771e+00,2.180663425388261361e-05,-2.980583644064210114e-05
3.520634920634920562e+00,2.530945870388426122e-05,-2.093210495808923944e-05
3.521428571428571352e+00,2.439200559649222944e-05,-1.164558582176842412e-05
3.522222222222222143e+00,1.905273745505271907e-05,-3.688168836233955301e-06
3.523015873015872934e+00,1.033719226100474898e-05,1.755104607599236022e-06
3.523809523809523725e+00,6.713523607554609540e-08,4.318644290750752382e-06
3.524603174603174516e+00,-9.650766500786533641e-06,4.530745972534192328e-06
3.525396825396825307e+00,-1.698149444180261752e-05,3.685708073721085168e-06
3.526190476190476097e+00,-2.080194425276563801e-05,3.527572485368372872e-06
3.526984126984126888e+00,-2.089732869809358479e-05,5.792196710742618695e-06
3.527777777777777679e+00,-1.788357394119983497e-05,1.169183412472126309e-05
3.528571428571428470e+00,-1.291334518406348692e-05,2.145964623654937617e-05
3.529365079365079261e+00,-7.277631968185892734e-06,3.408628728686896169e-05
3.530158730158730052e+00,-2.035960794216974633e-06,4.736007789998290584e-05
3.530952380952380842e+00,2.208874301623262080e-06,5.825400960264608607e-05
3.531746031746031633e+00,5.337323950776895628e-06,6.359641930950799221e-05
3.532539682539682424e+00,7.572604349089417595e-06,6.085909744099144764e-05
3.533333333333333215e+00,9.271107369237054874e-06,4.884739789920329996e-05
3.534126984126984006e+00,1.075261662005972844e-05,2.810241770846125427e-05
3.534920634920634797e+00,1.223312206368339287e-05,9.075508307919655787e-07
3.535714285714285587e+00,1.384933167554747416e-05,-2.910216293370832444e-05
3.536507936507936378e+00,1.570738983201293008e-05,-5.762855068472134534e-05
3.537301587301587169e+00,1.788344250978340520e-05,-8.052696849551309755e-05
3.538095238095237960e+00,2.035057191888540567e-05,-9.456208490245299506e-05
3.538888888888888751e+00,2.286936833300856452e-05,-9.794837579000569905e-05
3.539682539682539542e+00,2.491529735364648451e-05,-9.058837133371107483e-05
3.540476190476190332e+00,2.570696557850165353e-05,-7.399349804934537153e-05
3.541269841269841123e+00,2.435670419033186183e-05,-5.093221205916339416e-05
3.542063492063491914e+00,2.011256465632313634e-05,-2.489203479395610556e-05
3.542857142857142705e+00,1.262043779943510972e-05,5.375491553136800682e-07
3.543650793650793496e+00,2.121253669757154163e-06,2.225414125922034201e-05
3.544444444444444287e+00,-1.048315387093200350e-05,3.810927616594113934e-05
3.545238095238095077e+00,-2.371877102755638530e-05,4.717982829119501449e-05
3.546031746031745868e+00,-3.575953235207837515e-05,4.979825388390252827e-05
3.546825396825396659e+00,-4.472813535545103913e-05,4.733186315100648467e-05
3.547619047619047450e+00,-4.902355992144921372e-05,4.174886117958861260e-05
3.548412698412698241e+00,-4.762681115188479089e-05,3.506547858529961555e-05
3.549206349206349032e+00,-4.033315944999568903e-05,2.881703505800803610e-05
3.549999999999999822e+00,-2.785122975995453615e-05,2.370800242522976665e-05
3.550793650793650613e+00,-1.172056017873780575e-05,1.955076866038008433e-05
3.551587301587301404e+00,5.955179786311010498e-06,1.550609903613604277e-05
3.552380952380952195e+00,2.289639498175577041e-05,1.052949627603307937e-05
3.553174603174602986e+00,3.704230500584657689e-05,3.858136643412900188e-06
3.553968253968253777e+00,4.683159660699199884e-05,-4.628252320546098294e-06
3.554761904761904567e+00,5.130324432902831600e-05,-1.428166881784061398e-05
3.555555555555555358e+00,5.004699459418086703e-05,-2.381996810235887464e-05
3.556349206349206149e+00,4.311172477732520695e-05,-3.166453445360990201e-05
3.557142857142856940e+00,3.098437433905035140e-05,-3.636775661200185745e-05
3.557936507936507731e+00,1.467397523832074490e-05,-3.699684065109543665e-05
3.558730158730158522e+00,-4.174088543202567114e-06,-3.336453213187774068e-05
3.559523809523809312e+00,-2.327654083390520975e-05,-2.605471935757562791e-05
3.560317460317460103e+00,-3.994559577852177713e-05,-1.625651370063022243e-05
3.561111111111110894e+00,-5.157174828381197966e-05,-5.470367707223870836e-06
3.561904761904761685e+00,-5.623021010355915933e-05,4.825789625112715077e-06
3.562698412698412920e+00,-5.319448086217639098e-05,1.346254372466788216e-05
3.563492063492063711e+00,-4.315540857010674537e-05,1.975104834131414779e-05
3.564285714285714501e+00,-2.805577096299989389e-05,2.351402861993224895e-05
3.565079365079365292e+00,-1.059815524983253534e-05,2.499310408465578353e-05
3.565873015873016083e+00,6.401975402446324735e-06,2.468276789056410490e-05
3.566666666666666874e+00,2.061065914308106995e-05,2.315041311471699922e-05
3.567460317460317665e+00,3.055780904111781717e-05,2.088803097540512313e-05
3.568253968253968456e+00,3.574485283847705995e-05,1.821860374367382664e-05
3.569047619047619246e+00,3.650839471216216914e-05,1.526410373135419295e-05
3.569841269841270037e+00,3.372550909130950003e-05,1.197535484713536512e-05
3.570634920634920828e+00,2.846178432263664739e-05,8.217218928684322067e-06
3.571428571428571619e+00,2.165883661862185486e-05,3.888545335426612314e-06
3.572222222222222410e+00,1.394466951917162555e-05,-9.590076503037708514e-07
3.573015873015873201e+00,5.621322337427763391e-06,-6.044376331198142079e-06
3.573809523809523991e+00,-3.168335890960567312e-06,-1.085406201265485454e-05
3.574603174603174782e+00,-1.216240867972463546e-05,-1.472189785680129939e-05
3.575396825396825573e+00,-2.072125196492938313e-05,-1.697259524450189840e-05
3.576190476190476364e+00,-2.774085652938406928e-05,-1.708666693976109368e-05
3.576984126984127155e+00,-3.184020507410279346e-05,-1.483891677961766438e-05
3.577777777777777946e+00,-3.180198388076254962e-05,-1.037804366741178983e-05
3.578571428571428736e+00,-2.710257808646954154e-05,-4.237605239246312033e-06
3.579365079365079527e+00,-1.828509326990885418e-05,2.717894618408989452e-06
3.580158730158730318e+00,-6.969169429720734487e-06,9.406831464010058600e-06
3.580952380952381109e+00,4.556019206573400311e-06,1.469965149266188241e-05
3.581746031746031900e+00,1.402316821030521173e-05,1.762886376087180245e-05
3.582539682539682691e+00,1.990463275523354932e-05,1.760379568272577946e-05
3.583333333333333481e+00,2.188521475984855420e-05,1.457444138377264529e-05
3.584126984126984272e+00,2.091297856837309483e-05,9.088474638138806680e-06
3.584920634920635063e+00,1.880903413568563048e-05,2.210543568175168868e-06
3.585714285714285854e+00,1.757539785478777405e-05,-4.687448285853335648e-06
3.586507936507936645e+00,1.864027720636847349e-05,-1.022017390030238544e-05
3.587301587301587436e+00,2.229403375955128682e-05,-1.330148308519969817e-05
3.588095238095238226e+00,2.750395834164333421e-05,-1.340672254407743611e-05
3.588888888888889017e+00,3.217863244337161512e-05,-1.072277529049430133e-05
3.589682539682539808e+00,3.381481507000442833e-05,-6.138745918261214906e-06
3.590476190476190599e+00,3.033671775908349389e-05,-1.057470661139745846e-06
3.591269841269841390e+00,2.086578204112713261e-05,2.947774791877556309e-06
3.592063492063492181e+00,6.165197907540097001e-06,4.551875001056734947e-06
3.592857142857142971e+00,-1.140852144264532029e-05,3.047794701948908997e-06
3.593650793650793762e+00,-2.846615569903322381e-05,-1.459192705646961274e-06
3.594444444444444553e+00,-4.151008096657712572e-05,-8.102058283540782550e-06
3.595238095238095344e+00,-4.794001627319192596e-05,-1.551507858219022362e-05
3.596031746031746135e+00,-4.681366357852376133e-05,-2.218903201925934526e-05
3.596825396825396925e+00,-3.911093217864415399e-05,-2.678027126208232673e-05
3.597619047619047716e+00,-2.741890565358403540e-05,-2.829465081650266980e-05
3.598412698412698507e+00,-1.514320009615010742e-05,-2.615398037570180182e-05
3.599206349206349298e+00,-5.491684008182949679e-06,-2.020652120619697206e-05
3.600000000000000089e+00,-5.393859058868052563e-07,-1.073992406530104718e-05
3.600793650793650880e+00,-6.629987717459729529e-07,1.487405468767100434e-06
3.601587301587301670e+00,-4.525533708918592835e-06,1.522696735569647996e-05
3.602380952380952461e+00,-9.609048297412731200e-06,2.878507770348002291e-05
3.603174603174603252e+00,-1.309560983493666631e-05,4.017245810545303419e-05
3.603968253968254043e+00,-1.277690699489472956e-05,4.736610672453224057e-05
3.604761904761904834e+00,-7.691099606487620339e-06,4.865802900256667923e-05
3.605555555555555625e+00,1.682088263959484242e-06,4.304159634095990641e-05
3.606349206349206415e+00,1.367043075826331247e-05,3.056543229307379751e-05
3.607142857142857206e+00,2.597222899494522360e-05,1.256114610300241992e-05
3.607936507936507997e+00,3.633042587551721045e-05,-8.364615296340443648e-06
3.608730158730158788e+00,4.310457175174785418e-05,-2.866620730819661658e-05
3.609523809523809579e+00,4.557770207146635290e-05,-4.453980910872663444e-05
3.610317460317460370e+00,4.393566658007257088e-05,-5.283061173575246788e-05
3.611111111111111160e+00,3.897752147752650109e-05,-5.190530126728084870e-05
3.611904761904761951e+00,3.171103611594712848e-05,-4.217137478326550467e-05
3.612698412698412742e+00,2.301296343732619744e-05,-2.601488945093916239e-05
3.613492063492063533e+00,1.347638119002464189e-05,-7.136788296985454975e-06
3.614285714285714324e+00,3.461935837938940392e-06,1.050307307990570071e-05
3.615079365079365115e+00,-6.722887202665830145e-06,2.377694155370986402e-05
3.615873015873015905e+00,-1.663215470838969043e-05,3.114994270750694216e-05
3.616666666666666696e+00,-2.558169528207622094e-05,3.287466324221295167e-05
3.617460317460317487e+00,-3.270134020449951093e-05,3.059151300331077632e-05
3.618253968253968278e+00,-3.713426797549564888e-05,2.651372194186076315e-05
3.619047619047619069e+00,-3.830774020404250046e-05,2.251428251090279231e-05
3.619841269841269860e+00,-3.615941629900215116e-05,1.945926860781915489e-05
3.620634920634920650e+00,-3.122510219768516291e-05,1.703464735091204818e-05
3.621428571428571441e+00,-2.456147064693282452e-05,1.411603882188812266e-05
3.622222222222222232e+00,-1.753786264218318872e-05,9.501177476448897615e-06
3.623015873015873023e+00,-1.155206731818376648e-05,2.664709732386067688e-06
3.623809523809523814e+00,-7.723588226753781721e-06,-5.813719253329877179e-06
3.624603174603174605e+00,-6.626189307751153521e-06,-1.435193674410333893e-05
3.625396825396825395e+00,-8.136260505305303409e-06,-2.097240364564131377e-05
3.626190476190476186e+00,-1.145970571948088839e-05,-2.416060926770148158e-05
3.626984126984126977e+00,-1.534079693110184780e-05,-2.358053128163518247e-05
3.627777777777777768e+00,-1.838407969170684900e-05,-2.027792657263848296e-05
3.628571428571428559e+00,-1.938589620970360516e-05,-1.621377954005209294e-05
3.629365079365079350e+00,-1.759062389898768855e-05,-1.328597808804937066e-05
3.630158730158730140e+00,-1.282892173918488472e-05,-1.226715347861254634e-05
3.630952380952380931e+00,-5.528004498673488032e-06,-1.217621768733563753e-05
3.631746031746031722e+00,3.398894926694147940e-06,-1.045823815627857814e-05
3.632539682539682513e+00,1.276354272782339093e-05,-4.023971966006295239e-06
3.633333333333333304e+00,2.137616080803339652e-05,9.176707469440801497e-06
3.634126984126984095e+00,2.832252358740532263e-05,2.865821089672879735e-05
3.634920634920634885e+00,3.317136496725163594e-05,5.066195632825405611e-05
3.635714285714285676e+00,3.604349910950993395e-05,6.865768086532999419e-05
3.636507936507936467e+00,3.750661059640147336e-05,7.511912878762789787e-05
3.637301587301587258e+00,3.831451392356386760e-05,6.407757171697766392e-05
3.638095238095238049e+00,3.906694236307250593e-05,3.356339893560364440e-05
3.638888888888888840e+00,3.990275102086656128e-05,-1.301300275981014394e-05
3.639682539682539630e+00,4.034131583749251077e-05,-6.716366611459869481e-05
3.640476190476190421e+00,3.935042848222691417e-05,-1.173413904626446121e-04
3.641269841269841212e+00,3.565089642111073424e-05,-1.520835012774343978e-04
3.642063492063492003e+00,2.818613258527204681e-05,-1.632697314291508466e-04
3.642857142857142794e+00,1.661558801312467841e-05,-1.484175598033171174e-04
3.643650793650793585e+00,1.660347596723498568e-06,-1.112598092437383854e-04
3.644444444444444375e+00,-1.484502854845918246e-05,-6.045516645005675056e-05
3.645238095238095166e+00,-3.025714583885190170e-05,-6.940662611870573153e-06
3.646031746031745957e+00,-4.172895637756451551e-05,3.913213324891043804e-05
3.646825396825396748e+00,-4.695024942940238756e-05,7.089362577367673297e-05
3.647619047619047539e+00,-4.480783211622663115e-05,8.601036840984683043e-05
3.648412698412698330e+00,-3.578079284098647996e-05,8.649821294635626526e-05
3.649206349206349120e+00,-2.197631205746075457e-05,7.734983560180623476e-05
3.649999999999999911e+00,-6.810962519445490814e-06,6.454450551461271102e-05
3.650793650793650702e+00,5.587970738034684364e-06,5.312390416426604034e-05
3.651587301587301493e+00,1.115385750145659729e-05,4.592002164085614755e-05
3.652380952380952284e+00,6.705549975437693393e-06,4.324044544238990929e-05
3.653174603174603075e+00,-9.299361616357462254e-06,4.345266309880179594e-05
3.653968253968253865e+00,-3.620907433906607670e-05,4.410239942808601686e-05
3.654761904761904656e+00,-7.093802866063163856e-05,4.306200537058293417e-05
3.655555555555555447e+00,-1.081408615372794426e-04,3.926771301510010280e-05
3.656349206349206238e+00,-1.408582710004076873e-04,3.282778594821626745e-05
3.657142857142857029e+00,-1.616242154502916639e-04,2.457584932327868286e-05
3.657936507936507819e+00,-1.639188601575434568e-04,1.539134450610788807e-05
3.658730158730158610e+00,-1.437236579492105282e-04,5.702514221870212698e-06
3.659523809523809401e+00,-1.008219722517190910e-04,-4.535306079193271043e-06
3.660317460317460192e+00,-3.944647905117554032e-05,-1.538537661263700390e-05
3.661111111111110983e+00,3.204636952133356687e-05,-2.629579233879655807e-05
3.661904761904761774e+00,1.025795205545646991e-04,-3.570611220595715858e-05
3.662698412698412564e+00,1.606295291150111062e-04,-4.120440650049969102e-05
3.663492063492063355e+00,1.968513774135225022e-04,-4.028309701424303424e-05
3.664285714285714146e+00,2.063442793632132960e-04,-3.145438693458154418e-05
3.665079365079364937e+00,1.898899559868024670e-04,-1.527385772049673013e-05
3.665873015873015728e+00,1.537752462879360470e-04,5.232985984233303049e-06
3.666666666666666519e+00,1.082207915235402373e-04,2.508144185878809313e-05
3.667460317460317309e+00,6.482241805017699226e-05,3.874897257931747904e-05
3.668253968253968100e+00,3.366537154008337102e-05,4.204780775970006922e-05
3.669047619047618891e+00,2.085318324138397546e-05,3.370679231408417941e-05
3.669841269841269682e+00,2.709354488624484108e-05,1.596580980389501289e-05
3.670634920634920473e+00,4.771377909448940485e-05,-6.121194372628613920e-06
3.671428571428571264e+00,7.408917900204566379e-05,-2.641153950372903292e-05
3.672222222222222054e+00,9.606257609666199568e-05,-3.971141669969636138e-05
3.673015873015872845e+00,1.046469726833960408e-04,-4.331270099072706168e-05
3.673809523809523636e+00,9.424148296896035131e-05,-3.750933573202664827e-05
3.674603174603174427e+00,6.377727770671989360e-05,-2.505870630189383595e-05
3.675396825396825218e+00,1.657433277151180721e-05,-9.953439071169055310e-06
3.676190476190476009e+00,-4.089649152041423665e-05,3.972107384106594170e-06
3.676984126984126799e+00,-1.008285839006375619e-04,1.413356844293429784e-05
3.677777777777777590e+00,-1.558343760534027314e-04,1.968409993717852089e-05
3.678571428571428381e+00,-2.001243943897573264e-04,2.129653489703469278e-05
3.679365079365079172e+00,-2.299003846387001268e-04,2.036745573116181956e-05
3.680158730158729963e+00,-2.431082524269150003e-04,1.800797949314882987e-05
3.680952380952380754e+00,-2.389575571108092903e-04,1.433172556856772207e-05
3.681746031746031544e+00,-2.176711180040679804e-04,8.455323589566596519e-06
3.682539682539682335e+00,-1.807396157909945224e-04,-7.446150565932678242e-07
3.683333333333333126e+00,-1.315804267262747965e-04,-1.352938875151446660e-05
3.684126984126983917e+00,-7.611220627060048664e-05,-2.849622008352918650e-05
3.684920634920634708e+00,-2.259253415208539649e-05,-4.257224739506812737e-05
3.685714285714285499e+00,1.971873633424182332e-05,-5.187673718824471612e-05
3.686507936507936289e+00,4.296654001505632788e-05,-5.309574788765442728e-05
3.687301587301587080e+00,4.346817405396832530e-05,-4.479784357759150675e-05
3.688095238095238315e+00,2.377868439574430236e-05,-2.816344619296253294e-05
3.688888888888889106e+00,-6.918405698338395414e-06,-6.828791891221979458e-06
3.689682539682539897e+00,-3.455515696569954969e-05,1.414034561800692454e-05
3.690476190476190688e+00,-4.377349117939002365e-05,2.982045279867189815e-05
3.691269841269841478e+00,-2.238150335757925548e-05,3.701220540489298194e-05
3.692063492063492269e+00,3.470810318582280167e-05,3.526672738616360087e-05
3.692857142857143060e+00,1.233493922179961736e-04,2.696915887096932348e-05
3.693650793650793851e+00,2.305823338820454742e-04,1.642804397394971138e-05
3.694444444444444642e+00,3.375130727088070256e-04,8.281490347584221558e-06
