Timestamp,Flexor carpi radialis,Extensor digitorum
6.297619047619047450e+00,-7.618909138668814593e-06,-1.279347549081404125e-05
6.298412698412698241e+00,-1.631465654237229719e-05,-1.715156949072910934e-05
6.299206349206349032e+00,-2.113617567533275618e-05,-2.188659177626369029e-05
6.299999999999999822e+00,-2.186264626570583183e-05,-2.665517710283442691e-05
6.300793650793650613e+00,-1.926908057394706206e-05,-3.071948932412010440e-05
6.301587301587301404e+00,-1.475864129711232569e-05,-3.314458714573224782e-05
6.302380952380952195e+00,-9.905088319338583547e-06,-3.310571054176397851e-05
6.303174603174602986e+00,-6.022438880798730617e-06,-3.017763654867092351e-05
6.303968253968253777e+00,-3.855094648808724835e-06,-2.449250654081296880e-05
6.304761904761904567e+00,-3.445995845491124297e-06,-1.671900311207952686e-05
6.305555555555555358e+00,-4.200118733710279381e-06,-7.892725947031535927e-06
6.306349206349206149e+00,-5.118811083992062444e-06,8.254451825848841538e-07
6.307142857142856940e+00,-5.139249891952626291e-06,8.382443428002692696e-06
6.307936507936507731e+00,-3.481647752258524881e-06,1.400432423142118822e-05
6.308730158730158522e+00,9.978336005022935470e-08,1.729026438331180844e-05
6.309523809523809312e+00,5.237470970890127209e-06,1.824324161827435320e-05
6.310317460317460103e+00,1.106044030399930257e-05,1.726047920496948565e-05
6.311111111111110894e+00,1.644681558625277434e-05,1.509373524175237304e-05
6.311904761904761685e+00,2.032816483434799984e-05,1.276521906006905043e-05
6.312698412698412476e+00,2.194954935255927125e-05,1.140802511531913451e-05
6.313492063492063266e+00,2.101966608915851694e-05,1.200862239903881967e-05
6.314285714285714057e+00,1.773174529539086301e-05,1.507220469063265246e-05
6.315079365079364848e+00,1.267547661501952877e-05,2.029979771616104107e-05
6.315873015873015639e+00,6.681816203088313915e-06,2.642290308084131468e-05
6.316666666666666430e+00,6.464908205864452966e-07,3.133687902849761442e-05
6.317460317460317221e+00,-4.629748731208623121e-06,3.258192259123427663e-05
6.318253968253968011e+00,-8.559019140425230972e-06,2.807152990621460039e-05
6.319047619047618802e+00,-1.083028404391490752e-05,1.683855634437353820e-05
6.319841269841269593e+00,-1.141794606866962382e-05,-4.723005923234369806e-07
6.320634920634920384e+00,-1.054161344450498586e-05,-2.156743550667036073e-05
6.321428571428571175e+00,-8.590137173692197217e-06,-4.297255637064198908e-05
6.322222222222221966e+00,-6.028225728041555744e-06,-6.088096265808933764e-05
6.323015873015872756e+00,-3.306262220814561271e-06,-7.212442761423310152e-05
6.323809523809523547e+00,-7.913900564656821832e-07,-7.496640650336445773e-05
6.324603174603174338e+00,1.269594656162647455e-06,-6.947628067181407482e-05
6.325396825396825129e+00,2.754846209192127918e-06,-5.738303060455310806e-05
6.326190476190475920e+00,3.647153647705451905e-06,-4.147735012509444052e-05
6.326984126984126711e+00,4.000570813391741065e-06,-2.476833825752789112e-05
6.327777777777777501e+00,3.906223806592093113e-06,-9.658000823694014566e-06
6.328571428571428292e+00,3.467075421255686537e-06,2.629169090879905090e-06
6.329365079365079083e+00,2.786500464595786365e-06,1.220640953569932999e-05
6.330158730158729874e+00,1.968577297570059743e-06,2.023472835479215510e-05
6.330952380952380665e+00,1.121669924928701694e-06,2.827689828553816903e-05
6.331746031746031456e+00,3.553632750089690686e-07,3.751287492757686312e-05
6.332539682539682246e+00,-2.340495573578040703e-07,4.809413475993516886e-05
6.333333333333333037e+00,-5.857475215366914785e-07,5.887048958573589514e-05
6.334126984126983828e+00,-6.943525402735130494e-07,6.758605915087995391e-05
6.334920634920634619e+00,-6.179114270290039902e-07,7.147366262510021419e-05
6.335714285714285410e+00,-4.692468901427924877e-07,6.805172915711611801e-05
6.336507936507936201e+00,-3.920640289292433496e-07,5.588434798048382647e-05
6.337301587301586991e+00,-5.271383889108285271e-07,3.509689943499611121e-05
6.338095238095237782e+00,-9.759548117911913828e-07,7.517204304013463743e-06
6.338888888888888573e+00,-1.770555207078630993e-06,-2.358856723297612703e-05
6.339682539682539364e+00,-2.858426801539862110e-06,-5.411112120922047372e-05
6.340476190476190155e+00,-4.108079462324071349e-06,-7.986669978283463575e-05
6.341269841269840946e+00,-5.334603713133492339e-06,-9.735225286776123430e-05
6.342063492063491736e+00,-6.338016235637664031e-06,-1.043322407311018447e-04
6.342857142857142527e+00,-6.943850827761684372e-06,-1.001646850695035382e-04
6.343650793650793318e+00,-7.036106854106374574e-06,-8.583198970060819540e-05
6.344444444444444109e+00,-6.575893407701681585e-06,-6.369002774922564178e-05
6.345238095238094900e+00,-5.602988745471490422e-06,-3.699904957589375369e-05
6.346031746031745691e+00,-4.221237566290056722e-06,-9.345602516718234132e-06
6.346825396825396481e+00,-2.572448588926247253e-06,1.592034761993211053e-05
6.347619047619047272e+00,-8.069621732196219473e-07,3.613581138257604815e-05
6.348412698412698063e+00,9.394505832713551131e-07,4.961430195162053663e-05
6.349206349206348854e+00,2.555305079400576935e-06,5.576803795814234494e-05
6.349999999999999645e+00,3.949408432105340328e-06,5.507847029180624104e-05
6.350793650793650436e+00,5.040623269641714796e-06,4.893702793723517621e-05
6.351587301587301226e+00,5.753077757904824013e-06,3.937693295668417433e-05
6.352380952380952017e+00,6.026006020715990824e-06,2.871757626477264524e-05
6.353174603174602808e+00,5.839231756128917919e-06,1.915623399573646745e-05
6.353968253968253599e+00,5.246012802750053501e-06,1.237116463622779116e-05
6.354761904761904390e+00,4.398997347049419663e-06,9.227446939613846542e-06
6.355555555555555181e+00,3.554532892496268459e-06,9.672650484955283020e-06
6.356349206349205971e+00,3.045698011869485250e-06,1.286111571110430567e-05
6.357142857142856762e+00,3.223685217189216781e-06,1.747104341320536899e-05
6.357936507936507553e+00,4.377228006157656066e-06,2.211126684237213816e-05
6.358730158730158344e+00,6.647086963113892573e-06,2.568418821266275044e-05
6.359523809523809135e+00,9.955693448964749543e-06,2.759311751922215202e-05
6.360317460317459926e+00,1.397129647984991964e-05,2.774916149529238051e-05
6.361111111111110716e+00,1.812146754181472705e-05,2.641359836606233235e-05
6.361904761904761507e+00,2.166202367773505572e-05,2.396663854543450902e-05
6.362698412698412298e+00,2.379528637162771034e-05,2.070104056771299419e-05
6.363492063492063089e+00,2.381923818152274305e-05,1.670771633839174586e-05
6.364285714285713880e+00,2.127973216352297979e-05,1.187568149505048144e-05
6.365079365079364671e+00,1.609329837732335745e-05,5.991192841304854031e-06
6.365873015873015461e+00,8.609575435122434009e-06,-1.103123542036089882e-06
6.366666666666666252e+00,-4.088567738555221398e-07,-9.341811074242840332e-06
6.367460317460317043e+00,-9.895242131484995163e-06,-1.831996841449204559e-05
6.368253968253967834e+00,-1.866022300921107765e-05,-2.727450569236176801e-05
6.369047619047618625e+00,-2.560824731757423614e-05,-3.518316406933493938e-05
6.369841269841269416e+00,-2.993661741271832531e-05,-4.096018986933370982e-05
6.370634920634920206e+00,-3.126697597429701391e-05,-4.369286107224248770e-05
6.371428571428570997e+00,-2.967908471399902801e-05,-4.285187174054181991e-05
6.372222222222221788e+00,-2.564687942539470406e-05,-3.842200399736657120e-05
6.373015873015872579e+00,-1.990320003323478725e-05,-3.092566564977942322e-05
6.373809523809523370e+00,-1.327204947503166225e-05,-2.133782109347422096e-05
6.374603174603174160e+00,-6.505434317326010570e-06,-1.091018990501572122e-05
6.375396825396825840e+00,-1.534221173262341406e-07,-9.369545584478666586e-07
6.376190476190476630e+00,5.511794262341140871e-06,7.492011229543229740e-06
6.376984126984127421e+00,1.050404213093244169e-05,1.369355916241465772e-05
6.377777777777778212e+00,1.506059721074109041e-05,1.749460534122244268e-05
6.378571428571429003e+00,1.952270675046117090e-05,1.920387153397197711e-05
6.379365079365079794e+00,2.419038544123578317e-05,1.945806110873668493e-05
6.380158730158730584e+00,2.919092690794671495e-05,1.898987114557957627e-05
6.380952380952381375e+00,3.439362320345401228e-05,1.839235295429017368e-05
6.381746031746032166e+00,3.938548770981586836e-05,1.795467947138743709e-05
6.382539682539682957e+00,4.350700325403605362e-05,1.761697532234915810e-05
6.383333333333333748e+00,4.594132778065803665e-05,1.704709203797296772e-05
6.384126984126984539e+00,4.584979561781861738e-05,1.579975088548269394e-05
6.384920634920635329e+00,4.253966082665890385e-05,1.349741248785815345e-05
6.385714285714286120e+00,3.563455331137112481e-05,9.977106024107128054e-06
6.386507936507936911e+00,2.520471481901199730e-05,5.367388783188855446e-06
6.387301587301587702e+00,1.181572561689054076e-05,8.292762016621970521e-08
6.388095238095238493e+00,-3.525675411525711243e-06,-5.254089073132954399e-06
6.388888888888889284e+00,-1.952029674843235163e-05,-9.940594065320034590e-06
6.389682539682540074e+00,-3.478349114919043918e-05,-1.333675715622324989e-05
6.390476190476190865e+00,-4.805596423226784217e-05,-1.500024580591599499e-05
6.391269841269841656e+00,-5.836020931658086322e-05,-1.478762923925156748e-05
6.392063492063492447e+00,-6.506171007894160198e-05,-1.290169313361023985e-05
6.392857142857143238e+00,-6.783449323782425610e-05,-9.868079701614290705e-06
6.393650793650794029e+00,-6.657914669757252011e-05,-6.438852010243025261e-06
6.394444444444444819e+00,-6.136818839070232938e-05,-3.441662501899318003e-06
6.395238095238095610e+00,-5.247669004064065218e-05,-1.610204825876375530e-06
6.396031746031746401e+00,-4.050082324728938496e-05,-1.435921831917465412e-06
6.396825396825397192e+00,-2.650348442914492709e-05,-3.073019025756597709e-06
6.397619047619047983e+00,-1.208907366548840140e-05,-6.314709098170117720e-06
6.398412698412698774e+00,6.821348702906107224e-07,-1.064277639067821938e-05
6.399206349206349564e+00,9.580739421245789669e-06,-1.533674575470350132e-05
6.400000000000000355e+00,1.266757710466407766e-05,-1.961644578450063203e-05
6.400793650793651146e+00,8.827957166374929667e-06,-2.278784182200372784e-05
6.401587301587301937e+00,-1.769588282643784659e-06,-2.436729977427269872e-05
6.402380952380952728e+00,-1.745680948903364870e-05,-2.416660465054850437e-05
6.403174603174603519e+00,-3.521818557100165389e-05,-2.232318892552970343e-05
6.403968253968254309e+00,-5.123813646252192586e-05,-1.926080616832103885e-05
6.404761904761905100e+00,-6.173468336775420474e-05,-1.557632613911239482e-05
6.405555555555555891e+00,-6.385807296591093933e-05,-1.187236398925484655e-05
6.406349206349206682e+00,-5.639430084610974549e-05,-8.581979374333171187e-06
6.407142857142857473e+00,-4.007092737774358907e-05,-5.843012323910695650e-06
6.407936507936508264e+00,-1.739187664367547443e-05,-3.466903840480088277e-06
6.408730158730159054e+00,7.927734836768000621e-06,-1.015997290653070034e-06
6.409523809523809845e+00,3.175428817879152041e-05,2.032092110191904166e-06
6.410317460317460636e+00,5.035364463900483231e-05,6.082801783620171083e-06
6.411111111111111427e+00,6.106413510569934356e-05,1.124966508711074123e-05
6.411904761904762218e+00,6.271644409186180916e-05,1.726547132717987250e-05
6.412698412698413009e+00,5.575659298844991459e-05,2.351351702659000841e-05
6.413492063492063799e+00,4.208151341954996310e-05,2.917261515597026526e-05
6.414285714285714590e+00,2.463698432287356145e-05,3.342904096630088917e-05
6.415079365079365381e+00,6.856607913255912303e-06,3.568396772906606113e-05
6.415873015873016172e+00,-7.961242201154496468e-06,3.568547578941001487e-05
6.416666666666666963e+00,-1.723476700173215810e-05,3.354115591147508536e-05
6.417460317460317754e+00,-1.954019148001681205e-05,2.961435191449807275e-05
6.418253968253968544e+00,-1.483371913047775676e-05,2.435741579891976413e-05
6.419047619047619335e+00,-4.407985544246972840e-06,1.816368711493494554e-05
6.419841269841270126e+00,9.413568006313170262e-06,1.130704601381900829e-05
6.420634920634920917e+00,2.378320689443032515e-05,3.987713725829993693e-06
6.421428571428571708e+00,3.592650393567508465e-05,-3.556271078363440298e-06
6.422222222222222499e+00,4.369930533805286573e-05,-1.094626475652304218e-05
6.423015873015873289e+00,4.598361181081963390e-05,-1.763377731283340537e-05
6.423809523809524080e+00,4.284177616988399894e-05,-2.296606761111880457e-05
6.424603174603174871e+00,3.540693631058208568e-05,-2.631856667004353528e-05
6.425396825396825662e+00,2.555133949572576182e-05,-2.723943399776373320e-05
6.426190476190476453e+00,1.542608098851977548e-05,-2.555762776584044612e-05
6.426984126984127244e+00,6.990399110230112139e-06,-2.143135426930406655e-05
6.427777777777778034e+00,1.639786108143952996e-06,-1.533615840860784240e-05
6.428571428571428825e+00,4.535823580486867322e-09,-8.001093453525513858e-06
6.429365079365079616e+00,1.937086713935514887e-06,-3.044398577654120079e-07
6.430158730158730407e+00,6.655237978442739622e-06,6.853445300444772659e-06
6.430952380952381198e+00,1.297505375996888049e-05,1.267536053500735087e-05
6.431746031746031989e+00,1.956015357185819151e-05,1.656648908782971835e-05
6.432539682539682779e+00,2.513097065459911158e-05,1.819456435731688649e-05
6.433333333333333570e+00,2.860830470736941774e-05,1.751059499755812702e-05
6.434126984126984361e+00,2.919692654277048898e-05,1.473486860463427032e-05
6.434920634920635152e+00,2.643577179268934884e-05,1.031230754301432362e-05
6.435714285714285943e+00,2.024433614801456952e-05,4.844231065433131634e-06
6.436507936507936734e+00,1.097890150267965646e-05,-9.875930262273033920e-07
6.437301587301587524e+00,-5.159076540405938740e-07,-6.483843606364178078e-06
6.438095238095238315e+00,-1.289951313983391773e-05,-1.096570899657385880e-05
6.438888888888889106e+00,-2.441550306825624776e-05,-1.379672852904119293e-05
6.439682539682539897e+00,-3.308152279557672416e-05,-1.441499457405173175e-05
6.440476190476190688e+00,-3.697430500505428935e-05,-1.240339103481512182e-05
6.441269841269841478e+00,-3.456386493033608066e-05,-7.604832783109572640e-06
6.442063492063492269e+00,-2.503746727671983473e-05,-2.557920060058306178e-07
6.442857142857143060e+00,-8.556131491408101435e-06,8.916311246112620660e-06
6.443650793650793851e+00,1.360521428555861805e-05,1.869046740310948795e-05
6.444444444444444642e+00,3.907368925238649895e-05,2.747948775969585560e-05
6.445238095238095433e+00,6.457836687035552366e-05,3.358371078231648830e-05
6.446031746031746223e+00,8.634104618036758682e-05,3.552992449636604955e-05
6.446825396825397014e+00,1.006298241513321827e-04,3.242920451357439427e-05
6.447619047619047805e+00,1.044011135203979892e-04,2.427397247671689027e-05
6.448412698412698596e+00,9.591329501663724668e-05,1.209077944780423408e-05
6.449206349206349387e+00,7.517833260398698613e-05,-2.123485783729924998e-06
6.450000000000000178e+00,4.413744545444928851e-05,-1.571729429289915120e-05
6.450793650793650968e+00,6.493651350632256835e-06,-2.592140689364624975e-05
6.451587301587301759e+00,-3.280762765034956718e-05,-3.049675413729333422e-05
6.452380952380952550e+00,-6.838939736033904874e-05,-2.832258621853598495e-05
6.453174603174603341e+00,-9.540265445416306895e-05,-1.974705594203472227e-05
6.453968253968254132e+00,-1.104230974736444815e-04,-6.580868041609345728e-06
6.454761904761904923e+00,-1.120659585428575197e-04,8.281875777748292592e-06
6.455555555555555713e+00,-1.011753020863051549e-04,2.152357738184751328e-05
6.456349206349206504e+00,-8.056953130285164275e-05,3.017463261781159982e-05
6.457142857142857295e+00,-5.444100576392467964e-05,3.229767441841315738e-05
6.457936507936508086e+00,-2.757274677806916823e-05,2.740608510267534235e-05
6.458730158730158877e+00,-4.541109428212874970e-06,1.650575357090598510e-05
6.459523809523809668e+00,1.096339814474237946e-05,1.753808839318027232e-06
6.460317460317460458e+00,1.661813550391426779e-05,-1.415541389245493719e-05
6.461111111111111249e+00,1.172149323655279906e-05,-2.868063554437420780e-05
6.461904761904762040e+00,-2.782718064803594071e-06,-3.998777185785007052e-05
6.462698412698412831e+00,-2.449008987147549692e-05,-4.722127426538896497e-05
6.463492063492063622e+00,-4.989434435967776341e-05,-5.046187881109238244e-05
6.464285714285714413e+00,-7.486892518195820058e-05,-5.044821338879386038e-05
6.465079365079365203e+00,-9.521091707886474400e-05,-4.819257164313219872e-05
6.465873015873015994e+00,-1.071921700044795961e-04,-4.461207584026264435e-05
6.466666666666666785e+00,-1.080780124494577424e-04,-4.025822264258137291e-05
6.467460317460317576e+00,-9.657881691281280912e-05,-3.519550444755435692e-05
6.468253968253968367e+00,-7.317918192314610171e-05,-2.905583934186495786e-05
6.469047619047619158e+00,-4.025756631938018235e-05,-2.125889489900467064e-05
6.469841269841269948e+00,-1.901582665697263378e-06,-1.133435392395921663e-05
6.470634920634920739e+00,3.663232901532979634e-05,7.622793947398542612e-07
6.471428571428571530e+00,6.977528459885693423e-05,1.445137921764491027e-05
6.472222222222222321e+00,9.267219743752419829e-05,2.851507575258962311e-05
6.473015873015873112e+00,1.021520038546199318e-04,4.126903428666141500e-05
6.473809523809523903e+00,9.739945720896100588e-05,5.087118059382261922e-05
6.474603174603174693e+00,8.014637711257210104e-05,5.569766948611218360e-05
6.475396825396825484e+00,5.432085312175109456e-05,5.471600602102942151e-05
6.476190476190476275e+00,2.523388820357424473e-05,4.778836058004554864e-05
6.476984126984127066e+00,-1.502056355002862076e-06,3.583993184085599708e-05
6.477777777777777857e+00,-2.107388033773755911e-05,2.083587759390270947e-05
6.478571428571428648e+00,-3.035494568259302980e-05,5.534560644232933514e-06
6.479365079365079438e+00,-2.841276271523315646e-05,-6.974107974681505115e-06
6.480158730158730229e+00,-1.656104858263829837e-05,-1.388389439275675125e-05
6.480952380952381020e+00,2.028062201429469957e-06,-1.332681912533023174e-05
6.481746031746031811e+00,2.304888726710212609e-05,-4.917175514210091297e-06
6.482539682539682602e+00,4.195200224499891282e-05,9.965259273507508342e-06
6.483333333333333393e+00,5.479715021489332360e-05,2.825992120200720135e-05
6.484126984126984183e+00,5.889004795060318482e-05,4.570668768659491723e-05
6.484920634920634974e+00,5.309078054883557612e-05,5.765843029175687895e-05
6.485714285714285765e+00,3.777484625942275476e-05,6.007238951671224359e-05
6.486507936507936556e+00,1.452693108458380675e-05,5.046679343680790817e-05
6.487301587301587347e+00,-1.428005281093969369e-05,2.861278220142767287e-05
6.488095238095238138e+00,-4.586153117702744590e-05,-3.227544598563347860e-06
6.488888888888888928e+00,-7.726726903677846859e-05,-4.061132626815049855e-05
6.489682539682539719e+00,-1.055214535019826250e-04,-7.773825467487340067e-05
6.490476190476190510e+00,-1.277521917449766055e-04,-1.086167348557922973e-04
6.491269841269841301e+00,-1.413890236740633719e-04,-1.282979822125033154e-04
6.492063492063492092e+00,-1.444328977459468657e-04,-1.338689006053861788e-04
6.492857142857142883e+00,-1.357440721057662431e-04,-1.249560401372107896e-04
6.493650793650793673e+00,-1.152846764737821178e-04,-1.036365155736462031e-04
6.494444444444444464e+00,-8.426685758262281742e-05,-7.382371568917934883e-05
6.495238095238095255e+00,-4.516020657087520691e-05,-4.033122615914637313e-05
6.496031746031746046e+00,-1.510542464273853021e-06,-7.875499895505940788e-06
6.496825396825396837e+00,4.245631737977875026e-05,1.974936498487984043e-05
6.497619047619047628e+00,8.242013847775946523e-05,4.017738633219015472e-05
6.498412698412698418e+00,1.146495347999453018e-04,5.261334601544437767e-05
6.499206349206349209e+00,1.366360468737299520e-04,5.765463068082788886e-05
6.500000000000000000e+00,1.475149922320752142e-04,5.688815915295154102e-05
6.500793650793650791e+00,1.481499566114048705e-04,5.238250128167162281e-05
6.501587301587301582e+00,1.408490108920221401e-04,4.619627569378015206e-05
6.502380952380952372e+00,1.287829742900934284e-04,4.000327343107415201e-05
6.503174603174603163e+00,1.152471085058250419e-04,3.489452080460444768e-05
6.503968253968253954e+00,1.029331016643627043e-04,3.136699867129541085e-05
6.504761904761904745e+00,9.336914901767934716e-05,2.946257264701924054e-05
6.505555555555555536e+00,8.665438179017629738e-05,2.899038791785030968e-05
6.506349206349206327e+00,8.156133060378435305e-05,2.975461885076382984e-05
6.507142857142857117e+00,7.600599725235925226e-05,3.171347676664340993e-05
6.507936507936507908e+00,6.779594658342456945e-05,3.501186456192813956e-05
6.508730158730158699e+00,5.547824955930326244e-05,3.986183964004045503e-05
6.509523809523809490e+00,3.904739126719853232e-05,4.629457496222172120e-05
6.510317460317460281e+00,2.027122546590035064e-05,5.386501855439184875e-05
6.511111111111111072e+00,2.471534832587472520e-06,6.143291783460076596e-05
6.511904761904761862e+00,-1.025580373370207598e-05,6.714715462135800717e-05
6.512698412698412653e+00,-1.422016497233840175e-05,6.871051758433796271e-05
6.513492063492063444e+00,-7.408934979657325790e-06,6.390367585761767529e-05
6.514285714285714235e+00,9.516984568504055362e-06,5.123392831596096939e-05
6.515079365079365026e+00,3.283864190383371611e-05,3.050346990229177969e-05
6.515873015873015817e+00,5.620904144835529013e-05,3.104778373799057120e-06
6.516666666666666607e+00,7.189985969976944605e-05,-2.806254381284512071e-05
6.517460317460317398e+00,7.263081726491072223e-05,-5.904494238226034073e-05
6.518253968253968189e+00,5.354138959068899532e-05,-8.555061082407624813e-05
6.519047619047618980e+00,1.376655892433454594e-05,-1.037600610237414622e-04
6.519841269841269771e+00,-4.286351476322627972e-05,-1.110530210505715731e-04
6.520634920634920562e+00,-1.082746899917925163e-04,-1.065076772111955161e-04
6.521428571428571352e+00,-1.717273388759297495e-04,-9.108702449152622906e-05
6.522222222222222143e+00,-2.221818525973338042e-04,-6.748592833835214940e-05
6.523015873015872934e+00,-2.508571767966758783e-04,-3.966410101576719441e-05
6.523809523809523725e+00,-2.532802569424496175e-04,-1.214053637822758557e-05
6.524603174603174516e+00,-2.302288808622158156e-04,1.082700251746424899e-05
6.525396825396825307e+00,-1.872953348927776547e-04,2.602180520858927561e-05
6.526190476190476097e+00,-1.332436195928046188e-04,3.184947829673544884e-05
6.526984126984126888e+00,-7.771271547115561899e-05,2.859597713596975283e-05
6.527777777777777679e+00,-2.897250352330901221e-05,1.830345607492096015e-05
6.528571428571428470e+00,7.665109364426449088e-06,4.289240366872960252e-06
6.529365079365079261e+00,3.045324790651940061e-05,-9.587874373283846068e-06
6.530158730158730052e+00,4.083269770296698626e-05,-1.975745460651801911e-05
6.530952380952380842e+00,4.233611812575835013e-05,-2.368881263770242080e-05
6.531746031746031633e+00,3.918659221128294287e-05,-2.040365882219843686e-05
6.532539682539682424e+00,3.500835951189935024e-05,-1.063539234394056034e-05
6.533333333333333215e+00,3.196201983724139062e-05,3.402405059580294710e-06
6.534126984126984006e+00,3.045890239836871545e-05,1.857855855176729790e-05
6.534920634920634797e+00,2.944801596369149942e-05,3.159122816809809968e-05
6.535714285714285587e+00,2.712850442794331564e-05,3.970912624461445524e-05
6.536507936507936378e+00,2.183981008538842363e-05,4.133194213901139288e-05
6.537301587301587169e+00,1.284712730585973637e-05,3.625673242747633456e-05
6.538095238095237960e+00,7.871036467376365689e-07,2.561900597923834452e-05
6.538888888888888751e+00,-1.234859624239318036e-05,1.155291603294363842e-05
6.539682539682539542e+00,-2.367754064159165614e-05,-3.330406778941241792e-06
6.540476190476190332e+00,-3.020055291458283769e-05,-1.651653464620410515e-05
6.541269841269841123e+00,-2.965742341161510295e-05,-2.607761481870969435e-05
6.542063492063491914e+00,-2.119970041870749116e-05,-3.096776894093110751e-05
6.542857142857142705e+00,-5.660925313193849532e-06,-3.107212707324520635e-05
6.543650793650793496e+00,1.466161569679674600e-05,-2.703418574104667080e-05
6.544444444444444287e+00,3.662499953968276629e-05,-1.995014174542621843e-05
6.545238095238095077e+00,5.703707007025422154e-05,-1.104647821112221487e-05
6.546031746031745868e+00,7.337224767342772106e-05,-1.443602157152589940e-06
6.546825396825396659e+00,8.420125252560352552e-05,7.938193253654130148e-06
6.547619047619047450e+00,8.923663386256863164e-05,1.633809318502735033e-05
6.548412698412698241e+00,8.902360542438138194e-05,2.304382395353652961e-05
6.549206349206349032e+00,8.442527621890666694e-05,2.729956694665449353e-05
6.549999999999999822e+00,7.612621022354801087e-05,2.830750861563939048e-05
6.550793650793650613e+00,6.436918826864823650e-05,2.535713617495838221e-05
6.551587301587301404e+00,4.903783217197598006e-05,1.806511252405113301e-05
6.552380952380952195e+00,3.004449714754561627e-05,6.655209178499206786e-06
6.553174603174602986e+00,7.849148107488815163e-06,-7.834076683172791651e-06
6.553968253968253777e+00,-1.612615158317848857e-05,-2.353048483302310091e-05
6.554761904761904567e+00,-3.939765703871971200e-05,-3.796238780798048514e-05
6.555555555555555358e+00,-5.874865173645549439e-05,-4.852214946007640264e-05
6.556349206349206149e+00,-7.095236387614432512e-05,-5.304900421872079758e-05
6.557142857142856940e+00,-7.369111472322250884e-05,-5.037518415493247146e-05
6.557936507936507731e+00,-6.635616609546776928e-05,-4.067980101300092485e-05
6.558730158730158522e+00,-5.041599708177862369e-05,-2.553893607093960788e-05
6.559523809523809312e+00,-2.918711818243066599e-05,-7.639064839528346421e-06
6.560317460317460103e+00,-7.062028071890791700e-06,9.784360300749272914e-06
6.561111111111110894e+00,1.156756851148308303e-05,2.364344349530949100e-05
6.561904761904761685e+00,2.337592588486964742e-05,3.165821314237915397e-05
6.562698412698412476e+00,2.686750725823764072e-05,3.282974554802120098e-05
6.563492063492063266e+00,2.265155048769371211e-05,2.763002508481605493e-05
6.564285714285714057e+00,1.317839555287872369e-05,1.788024798548657154e-05
6.565079365079364848e+00,2.030743514332818700e-06,6.352593734002727759e-06
6.565873015873015639e+00,-7.035537341110429859e-06,-3.820991899360506405e-06
6.566666666666666430e+00,-1.106728689280154579e-05,-9.819361499921272580e-06
6.567460317460317221e+00,-8.684686919353608013e-06,-9.755074717890434570e-06
6.568253968253968011e+00,-4.652423550354728087e-07,-3.123385829042902406e-06
6.569047619047618802e+00,1.117422816354809837e-05,9.032460988532271971e-06
6.569841269841269593e+00,2.260714185000190743e-05,2.430863952334253841e-05
6.570634920634920384e+00,3.000420446325001745e-05,3.947573557107226383e-05
6.571428571428571175e+00,3.044701347654291530e-05,5.125589781664254701e-05
6.572222222222221966e+00,2.281758537249259345e-05,5.714471262535740617e-05
6.573015873015872756e+00,8.194198783201145516e-06,5.604367347984076252e-05
6.573809523809523547e+00,-1.035653326667283304e-05,4.851550140985226957e-05
6.574603174603174338e+00,-2.851501157002209145e-05,3.659244223964611261e-05
6.575396825396825129e+00,-4.175360280913121625e-05,2.321040363941919736e-05
6.576190476190475920e+00,-4.641509908311840742e-05,1.145091677481919351e-05
6.576984126984126711e+00,-4.057249332395730429e-05,3.807784555773082921e-06
6.577777777777777501e+00,-2.449559957215517757e-05,1.652815268031936517e-06
6.578571428571428292e+00,-6.474978878178661147e-07,4.987704566342035670e-06
6.579365079365079083e+00,2.677171143875063216e-05,1.248362583652448568e-05
6.580158730158729874e+00,5.263574970290866049e-05,2.175896721011895966e-05
6.580952380952380665e+00,7.189890548796041810e-05,2.982960087387034914e-05
6.581746031746031456e+00,8.060375233753554593e-05,3.366125938790780171e-05
6.582539682539682246e+00,7.668753853161946468e-05,3.073986518695176343e-05
6.583333333333333037e+00,6.041279218922834300e-05,1.955982876766403420e-05
6.584126984126983828e+00,3.431630248412393839e-05,-6.221059958666325292e-08
6.584920634920634619e+00,2.676917560892178435e-06,-2.689952393305907887e-05
6.585714285714285410e+00,-2.937588839767719647e-05,-5.845061982501315793e-05
6.586507936507936201e+00,-5.689658948898278608e-05,-9.125741568575281135e-05
6.587301587301586991e+00,-7.605782523630667856e-05,-1.213510537645981854e-04
6.588095238095237782e+00,-8.478519615505534244e-05,-1.447635450341132834e-04
6.588888888888888573e+00,-8.298131322280272659e-05,-1.580369000863337701e-04
6.589682539682539364e+00,-7.232732350776379098e-05,-1.586645690770652943e-04
6.590476190476190155e+00,-5.574326970975053696e-05,-1.454203324453765933e-04
6.591269841269840946e+00,-3.665980574527658682e-05,-1.185551826101751831e-04
6.592063492063491736e+00,-1.828483779449460321e-05,-7.985440506250645687e-05
6.592857142857142527e+00,-3.030585144884673551e-06,-3.254251944088487153e-05
6.593650793650793318e+00,7.792750997909155369e-06,1.898060571139165541e-05
6.594444444444444109e+00,1.399093652444571815e-05,6.957531055645960096e-05
6.595238095238094900e+00,1.625806839824487485e-05,1.139377767443720184e-04
6.596031746031745691e+00,1.580850796364287737e-05,1.472447809870031652e-04
6.596825396825396481e+00,1.398294992296358471e-05,1.657738504697891298e-04
